time_s,temp_c,setpoint_c,pwm,error_c
3.1333,50.0000,200.00,255,150.0000
3.1370,50.0000,200.00,255,150.0000
3.1411,50.0000,200.00,255,150.0000
3.1440,50.0000,200.00,255,150.0000
3.1470,50.0000,200.00,255,150.0000
3.1500,50.0000,200.00,255,150.0000
3.1529,50.0000,200.00,255,150.0000
3.1558,50.0000,200.00,255,150.0000
3.1591,50.0000,200.00,255,150.0000
3.1618,50.0000,200.00,255,150.0000
3.1646,50.0000,200.00,255,150.0000
3.1675,50.0000,200.00,255,150.0000
3.1705,50.0000,200.00,255,150.0000
3.1737,50.0000,200.00,255,150.0000
3.1765,50.0000,200.00,255,150.0000
3.1794,50.0000,200.00,255,150.0000
3.1823,50.0000,200.00,255,150.0000
3.1853,50.0000,200.00,255,150.0000
3.1884,50.0000,200.00,255,150.0000
3.1911,50.0000,200.00,255,150.0000
3.1941,50.0000,200.00,255,150.0000
3.1971,50.0000,200.00,255,150.0000
3.1998,50.0000,200.00,255,150.0000
3.2025,50.0000,200.00,255,150.0000
3.2061,50.0000,200.00,255,150.0000
3.2097,50.0000,200.00,255,150.0000
3.2125,50.0000,200.00,255,150.0000
3.2154,50.0000,200.00,255,150.0000
3.2184,50.0000,200.00,255,150.0000
3.2212,50.0000,200.00,255,150.0000
3.2242,50.0000,200.00,255,150.0000
3.2271,50.0000,200.00,255,150.0000
3.2300,50.0000,200.00,255,150.0000
3.2330,50.0000,200.00,255,150.0000
3.2358,50.0000,200.00,255,150.0000
3.2385,50.0000,200.00,255,150.0000
3.2412,50.0000,200.00,255,150.0000
3.2439,50.0000,200.00,255,150.0000
3.2468,50.0000,200.00,255,150.0000
3.2498,50.0000,200.00,255,150.0000
3.2532,50.0000,200.00,255,150.0000
3.2563,50.0000,200.00,255,150.0000
3.2590,50.0000,200.00,255,150.0000
3.2618,50.0000,200.00,255,150.0000
3.2645,50.0000,200.00,255,150.0000
3.2672,50.0000,200.00,255,150.0000
3.2700,50.0000,200.00,255,150.0000
3.2727,50.0000,200.00,255,150.0000
3.2761,50.0000,200.00,255,150.0000
3.2792,50.0000,200.00,255,150.0000
3.2820,50.0000,200.00,255,150.0000
3.2847,50.0000,200.00,255,150.0000
3.2875,50.0000,200.00,255,150.0000
3.2903,50.0000,200.00,255,150.0000
3.2935,50.0000,200.00,255,150.0000
3.2968,50.0000,200.00,255,150.0000
3.2999,50.0000,200.00,255,150.0000
3.3026,50.0000,200.00,255,150.0000
3.3055,50.0000,200.00,255,150.0000
3.3083,50.0000,200.00,255,150.0000
3.3113,50.0000,200.00,255,150.0000
3.3142,50.0000,200.00,255,150.0000
3.3174,50.0000,200.00,255,150.0000
3.3201,50.0000,200.00,255,150.0000
3.3228,50.0000,200.00,255,150.0000
3.3258,50.0000,200.00,255,150.0000
3.3287,50.0000,200.00,255,150.0000
3.3315,50.0000,200.00,255,150.0000
3.3341,50.0000,200.00,255,150.0000
3.3368,50.0000,200.00,255,150.0000
3.3406,50.0000,200.00,255,150.0000
3.3434,50.0000,200.00,255,150.0000
3.3462,50.0000,200.00,255,150.0000
3.3489,50.0000,200.00,255,150.0000
3.3520,50.0000,200.00,255,150.0000
3.3551,50.0000,200.00,255,150.0000
3.3579,50.0000,200.00,255,150.0000
3.3610,50.0000,200.00,255,150.0000
3.3640,50.0000,200.00,255,150.0000
3.3672,50.0000,200.00,255,150.0000
3.3700,50.0000,200.00,255,150.0000
3.3728,50.0000,200.00,255,150.0000
3.3758,50.0000,200.00,255,150.0000
3.3786,50.0000,200.00,255,150.0000
3.3816,50.0000,200.00,255,150.0000
3.3844,50.0000,200.00,255,150.0000
3.3876,50.0000,200.00,255,150.0000
3.3903,50.0000,200.00,255,150.0000
3.3932,50.0000,200.00,255,150.0000
3.3962,50.0000,200.00,255,150.0000
3.3992,50.0000,200.00,255,150.0000
3.4019,50.0000,200.00,255,150.0000
3.4046,50.0000,200.00,255,150.0000
3.4090,50.0000,200.00,255,150.0000
3.4121,50.0000,200.00,255,150.0000
3.4148,50.0000,200.00,255,150.0000
3.4179,50.0000,200.00,255,150.0000
3.4208,50.0000,200.00,255,150.0000
3.4236,50.0000,200.00,255,150.0000
3.4264,50.0000,200.00,255,150.0000
3.4301,50.0000,200.00,255,150.0000
3.4334,50.0000,200.00,255,150.0000
3.4363,50.0000,200.00,255,150.0000
3.4392,50.0000,200.00,255,150.0000
3.4422,50.0000,200.00,255,150.0000
3.4451,50.0000,200.00,255,150.0000
3.4478,50.0000,200.00,255,150.0000
3.4508,50.0000,200.00,255,150.0000
3.4539,50.0000,200.00,255,150.0000
3.4569,50.0000,200.00,255,150.0000
3.4601,50.0000,200.00,255,150.0000
3.4629,50.0000,200.00,255,150.0000
3.4658,50.0000,200.00,255,150.0000
3.4690,50.0000,200.00,255,150.0000
3.4719,50.0000,200.00,255,150.0000
3.4760,50.0000,200.00,255,150.0000
3.4792,50.0000,200.00,255,150.0000
3.4821,50.0000,200.00,255,150.0000
3.4851,50.0000,200.00,255,150.0000
3.4882,50.0000,200.00,255,150.0000
3.4913,50.0000,200.00,255,150.0000
3.4952,50.0000,200.00,255,150.0000
3.4982,50.0000,200.00,255,150.0000
3.5010,50.0000,200.00,255,150.0000
3.5043,50.0000,200.00,255,150.0000
3.5076,50.0000,200.00,255,150.0000
3.5104,50.0000,200.00,255,150.0000
3.5131,50.0000,200.00,255,150.0000
3.5159,50.0000,200.00,255,150.0000
3.5188,50.0000,200.00,255,150.0000
3.5220,50.0000,200.00,255,150.0000
3.5251,50.0000,200.00,255,150.0000
3.5284,50.0000,200.00,255,150.0000
3.5313,50.0000,200.00,255,150.0000
3.5339,50.0000,200.00,255,150.0000
3.5380,50.0000,200.00,255,150.0000
3.5420,50.0000,200.00,255,150.0000
3.5447,50.0000,200.00,255,150.0000
3.5474,50.0000,200.00,255,150.0000
3.5508,50.0000,200.00,255,150.0000
3.5535,50.0000,200.00,255,150.0000
3.5563,50.0000,200.00,255,150.0000
3.5589,50.0000,200.00,255,150.0000
3.5626,50.0000,200.00,255,150.0000
3.5658,50.0000,200.00,255,150.0000
3.5689,50.0000,200.00,255,150.0000
3.5719,50.0000,200.00,255,150.0000
3.5748,50.0000,200.00,255,150.0000
3.5776,50.0000,200.00,255,150.0000
3.5808,50.0000,200.00,255,150.0000
3.5839,50.0000,200.00,255,150.0000
3.5866,50.0000,200.00,255,150.0000
3.5893,50.0000,200.00,255,150.0000
3.5921,50.0000,200.00,255,150.0000
3.5950,50.0000,200.00,255,150.0000
3.5977,50.0000,200.00,255,150.0000
3.6004,50.0000,200.00,255,150.0000
3.6032,50.0000,200.00,255,150.0000
3.6059,50.0000,200.00,255,150.0000
3.6089,50.0000,200.00,255,150.0000
3.6115,50.0000,200.00,255,150.0000
3.6148,50.0000,200.00,255,150.0000
3.6176,50.0000,200.00,255,150.0000
3.6205,50.0000,200.00,255,150.0000
3.6233,50.0000,200.00,255,150.0000
3.6263,50.0000,200.00,255,150.0000
3.6294,50.0000,200.00,255,150.0000
3.6337,50.0000,200.00,255,150.0000
3.6368,50.0000,200.00,255,150.0000
3.6398,50.0000,200.00,255,150.0000
3.6427,50.0000,200.00,255,150.0000
3.6455,50.0000,200.00,255,150.0000
3.6481,50.0000,200.00,255,150.0000
3.6508,50.0000,200.00,255,150.0000
3.6537,50.0000,200.00,255,150.0000
3.6563,50.0000,200.00,255,150.0000
3.6595,50.0000,200.00,255,150.0000
3.6623,50.0000,200.00,255,150.0000
3.6654,50.0000,200.00,255,150.0000
3.6685,50.0000,200.00,255,150.0000
3.6716,50.0000,200.00,255,150.0000
3.6746,50.0000,200.00,255,150.0000
3.6776,50.0000,200.00,255,150.0000
3.6808,50.0000,200.00,255,150.0000
3.6836,50.0000,200.00,255,150.0000
3.6868,50.0000,200.00,255,150.0000
3.6897,50.0000,200.00,255,150.0000
3.6930,50.0000,200.00,255,150.0000
3.6960,50.0000,200.00,255,150.0000
3.6991,50.0000,200.00,255,150.0000
3.7021,50.0000,200.00,255,150.0000
3.7049,50.0000,200.00,255,150.0000
3.7080,50.0000,200.00,255,150.0000
3.7128,50.0000,200.00,255,150.0000
3.7158,50.0000,200.00,255,150.0000
3.7188,50.0000,200.00,255,150.0000
3.7219,50.0000,200.00,255,150.0000
3.7249,50.0000,200.00,255,150.0000
3.7278,50.0000,200.00,255,150.0000
3.7306,50.0000,200.00,255,150.0000
3.7347,50.0000,200.00,255,150.0000
3.7378,50.0000,200.00,255,150.0000
3.7413,50.0000,200.00,255,150.0000
3.7445,50.0000,200.00,255,150.0000
3.7474,50.0000,200.00,255,150.0000
3.7506,50.0000,200.00,255,150.0000
3.7534,50.0000,200.00,255,150.0000
3.7562,50.0000,200.00,255,150.0000
3.7606,50.0000,200.00,255,150.0000
3.7634,50.0000,200.00,255,150.0000
3.7668,50.0000,200.00,255,150.0000
3.7701,50.0000,200.00,255,150.0000
3.7733,50.0000,200.00,255,150.0000
3.7760,50.0000,200.00,255,150.0000
3.7793,50.0000,200.00,255,150.0000
3.7824,50.0000,200.00,255,150.0000
3.7854,50.0000,200.00,255,150.0000
3.7882,50.0000,200.00,255,150.0000
3.7911,50.0000,200.00,255,150.0000
3.7939,50.0000,200.00,255,150.0000
3.7968,50.0000,200.00,255,150.0000
3.7996,50.0000,200.00,255,150.0000
3.8029,50.0000,200.00,255,150.0000
3.8058,50.0000,200.00,255,150.0000
3.8089,50.0000,200.00,255,150.0000
3.8118,50.0000,200.00,255,150.0000
3.8146,50.0000,200.00,255,150.0000
3.8178,50.0000,200.00,255,150.0000
3.8205,50.0000,200.00,255,150.0000
3.8233,50.0000,200.00,255,150.0000
3.8264,50.0000,200.00,255,150.0000
3.8292,50.0000,200.00,255,150.0000
3.8321,50.0000,200.00,255,150.0000
3.8354,50.0000,200.00,255,150.0000
3.8384,50.0000,200.00,255,150.0000
3.8412,50.0000,200.00,255,150.0000
3.8439,50.0000,200.00,255,150.0000
3.8467,50.0000,200.00,255,150.0000
3.8498,50.0000,200.00,255,150.0000
3.8525,50.0000,200.00,255,150.0000
3.8552,50.0000,200.00,255,150.0000
3.8578,50.0000,200.00,255,150.0000
3.8605,50.0000,200.00,255,150.0000
3.8638,50.0000,200.00,255,150.0000
3.8670,50.0000,200.00,255,150.0000
3.8700,50.0000,200.00,255,150.0000
3.8731,50.0000,200.00,255,150.0000
3.8767,50.0000,200.00,255,150.0000
3.8795,50.0000,200.00,255,150.0000
3.8827,50.0000,200.00,255,150.0000
3.8860,50.0000,200.00,255,150.0000
3.8895,50.0000,200.00,255,150.0000
3.8923,50.0000,200.00,255,150.0000
3.8955,50.0000,200.00,255,150.0000
3.8985,50.0000,200.00,255,150.0000
3.9017,50.0000,200.00,255,150.0000
3.9048,50.0000,200.00,255,150.0000
3.9087,50.0000,200.00,255,150.0000
3.9118,50.0000,200.00,255,150.0000
3.9147,50.0000,200.00,255,150.0000
3.9180,50.0000,200.00,255,150.0000
3.9210,50.0000,200.00,255,150.0000
3.9238,50.0000,200.00,255,150.0000
3.9276,50.0000,200.00,255,150.0000
3.9307,50.0000,200.00,255,150.0000
3.9335,50.0000,200.00,255,150.0000
3.9362,50.0000,200.00,255,150.0000
3.9389,50.0000,200.00,255,150.0000
3.9421,50.0000,200.00,255,150.0000
3.9455,50.0000,200.00,255,150.0000
3.9481,50.0000,200.00,255,150.0000
3.9511,50.0000,200.00,255,150.0000
3.9542,50.0000,200.00,255,150.0000
3.9572,50.0000,200.00,255,150.0000
3.9600,50.0000,200.00,255,150.0000
3.9627,50.0000,200.00,255,150.0000
3.9656,50.0000,200.00,255,150.0000
3.9690,50.0000,200.00,255,150.0000
3.9722,50.0000,200.00,255,150.0000
3.9755,50.0000,200.00,255,150.0000
3.9790,50.0000,200.00,255,150.0000
3.9818,50.0000,200.00,255,150.0000
3.9848,50.0000,200.00,255,150.0000
3.9877,50.0000,200.00,255,150.0000
3.9908,50.0000,200.00,255,150.0000
3.9936,50.0000,200.00,255,150.0000
3.9963,50.0000,200.00,255,150.0000
3.9999,50.0000,200.00,255,150.0000
4.0028,50.0000,200.00,255,150.0000
4.0056,50.0000,200.00,255,150.0000
4.0084,50.0000,200.00,255,150.0000
4.0112,50.0000,200.00,255,150.0000
4.0140,50.0000,200.00,255,150.0000
4.0170,50.0000,200.00,255,150.0000
4.0202,50.0000,200.00,255,150.0000
4.0234,50.0000,200.00,255,150.0000
4.0266,50.0000,200.00,255,150.0000
4.0294,50.0000,200.00,255,150.0000
4.0323,50.0000,200.00,255,150.0000
4.0350,50.0000,200.00,255,150.0000
4.0381,50.0000,200.00,255,150.0000
4.0421,50.0000,200.00,255,150.0000
4.0450,50.0000,200.00,255,150.0000
4.0479,50.0000,200.00,255,150.0000
4.0508,50.0000,200.00,255,150.0000
4.0537,50.0000,200.00,255,150.0000
4.0564,50.0000,200.00,255,150.0000
4.0595,50.0000,200.00,255,150.0000
4.0632,50.0000,200.00,255,150.0000
4.0669,50.0000,200.00,255,150.0000
4.0700,50.0000,200.00,255,150.0000
4.0730,50.0000,200.00,255,150.0000
4.0761,50.0000,200.00,255,150.0000
4.0790,50.0000,200.00,255,150.0000
4.0817,50.0000,200.00,255,150.0000
4.0849,50.0000,200.00,255,150.0000
4.0881,50.0000,200.00,255,150.0000
4.0909,50.0000,200.00,255,150.0000
4.0938,50.0000,200.00,255,150.0000
4.0967,50.0000,200.00,255,150.0000
4.0995,50.0000,200.00,255,150.0000
4.1023,50.0000,200.00,255,150.0000
4.1051,50.0000,200.00,255,150.0000
4.1081,50.0000,200.00,255,150.0000
4.1113,50.0000,200.00,255,150.0000
4.1143,50.0000,200.00,255,150.0000
4.1171,50.0000,200.00,255,150.0000
4.1201,50.0000,200.00,255,150.0000
4.1228,50.0000,200.00,255,150.0000
4.1258,50.0000,200.00,255,150.0000
4.1290,50.0000,200.00,255,150.0000
4.1318,50.0000,200.00,255,150.0000
4.1361,50.0000,200.00,255,150.0000
4.1390,50.0000,200.00,255,150.0000
4.1417,50.0000,200.00,255,150.0000
4.1443,50.0000,200.00,255,150.0000
4.1474,50.0000,200.00,255,150.0000
4.1502,50.0000,200.00,255,150.0000
4.1532,50.0000,200.00,255,150.0000
4.1561,50.0000,200.00,255,150.0000
4.1592,50.0000,200.00,255,150.0000
4.1620,50.0000,200.00,255,150.0000
4.1649,50.0000,200.00,255,150.0000
4.1682,50.0000,200.00,255,150.0000
4.1712,50.0000,200.00,255,150.0000
4.1742,50.0000,200.00,255,150.0000
4.1775,50.0000,200.00,255,150.0000
4.1805,50.0000,200.00,255,150.0000
4.1839,50.0000,200.00,255,150.0000
4.1872,50.0000,200.00,255,150.0000
4.1902,50.0000,200.00,255,150.0000
4.1934,50.0000,200.00,255,150.0000
4.1966,50.0000,200.00,255,150.0000
4.1996,50.0000,200.00,255,150.0000
4.2025,50.0000,200.00,255,150.0000
4.2058,50.0000,200.00,255,150.0000
4.2094,50.0000,200.00,255,150.0000
4.2124,50.0000,200.00,255,150.0000
4.2155,50.0000,200.00,255,150.0000
4.2183,50.0000,200.00,255,150.0000
4.2215,50.0000,200.00,255,150.0000
4.2245,50.0000,200.00,255,150.0000
4.2282,50.0000,200.00,255,150.0000
4.2309,50.0000,200.00,255,150.0000
4.2339,50.0000,200.00,255,150.0000
4.2370,50.0000,200.00,255,150.0000
4.2401,50.0000,200.00,255,150.0000
4.2430,50.0000,200.00,255,150.0000
4.2465,50.0000,200.00,255,150.0000
4.2494,50.0000,200.00,255,150.0000
4.2525,50.0000,200.00,255,150.0000
4.2554,50.0000,200.00,255,150.0000
4.2582,50.0000,200.00,255,150.0000
4.2618,50.0000,200.00,255,150.0000
4.2649,50.0000,200.00,255,150.0000
4.2676,50.0000,200.00,255,150.0000
4.2704,50.0000,200.00,255,150.0000
4.2733,50.0000,200.00,255,150.0000
4.2760,50.0000,200.00,255,150.0000
4.2799,50.0000,200.00,255,150.0000
4.2829,50.0000,200.00,255,150.0000
4.2858,50.0000,200.00,255,150.0000
4.2888,50.0000,200.00,255,150.0000
4.2920,50.0000,200.00,255,150.0000
4.2949,50.0000,200.00,255,150.0000
4.2977,50.0000,200.00,255,150.0000
4.3019,50.0000,200.00,255,150.0000
4.3051,50.0000,200.00,255,150.0000
4.3079,50.0000,200.00,255,150.0000
4.3110,50.0000,200.00,255,150.0000
4.3138,50.0000,200.00,255,150.0000
4.3166,50.0000,200.00,255,150.0000
4.3193,50.0000,200.00,255,150.0000
4.3226,50.0000,200.00,255,150.0000
4.3256,50.0000,200.00,255,150.0000
4.3288,50.0000,200.00,255,150.0000
4.3321,50.0000,200.00,255,150.0000
4.3352,50.0000,200.00,255,150.0000
4.3379,50.0000,200.00,255,150.0000
4.3406,50.0000,200.00,255,150.0000
4.3438,50.0000,200.00,255,150.0000
4.3468,50.0000,200.00,255,150.0000
4.3496,50.0000,200.00,255,150.0000
4.3524,50.0000,200.00,255,150.0000
4.3551,50.0000,200.00,255,150.0000
4.3582,50.0000,200.00,255,150.0000
4.3617,50.0000,200.00,255,150.0000
4.3648,50.0000,200.00,255,150.0000
4.3681,50.0000,200.00,255,150.0000
4.3709,50.0000,200.00,255,150.0000
4.3738,50.0000,200.00,255,150.0000
4.3768,50.0000,200.00,255,150.0000
4.3800,50.0000,200.00,255,150.0000
4.3828,50.0000,200.00,255,150.0000
4.3863,50.0000,200.00,255,150.0000
4.3902,50.0000,200.00,255,150.0000
4.3930,50.0000,200.00,255,150.0000
4.3959,50.0000,200.00,255,150.0000
4.3988,50.0000,200.00,255,150.0000
4.4016,50.0000,200.00,255,150.0000
4.4045,50.0000,200.00,255,150.0000
4.4072,50.0000,200.00,255,150.0000
4.4100,50.0000,200.00,255,150.0000
4.4130,50.0000,200.00,255,150.0000
4.4159,50.0000,200.00,255,150.0000
4.4190,50.0000,200.00,255,150.0000
4.4222,50.0000,200.00,255,150.0000
4.4249,50.0000,200.00,255,150.0000
4.4283,50.0000,200.00,255,150.0000
4.4311,50.0000,200.00,255,150.0000
4.4338,50.0000,200.00,255,150.0000
4.4365,50.0000,200.00,255,150.0000
4.4398,50.0000,200.00,255,150.0000
4.4426,50.0000,200.00,255,150.0000
4.4458,50.0000,200.00,255,150.0000
4.4488,50.0000,200.00,255,150.0000
4.4516,50.0000,200.00,255,150.0000
4.4542,50.0000,200.00,255,150.0000
4.4569,50.0000,200.00,255,150.0000
4.4604,50.0000,200.00,255,150.0000
4.4635,50.0000,200.00,255,150.0000
4.4663,50.0000,200.00,255,150.0000
4.4693,50.0000,200.00,255,150.0000
4.4722,50.0000,200.00,255,150.0000
4.4755,50.0000,200.00,255,150.0000
4.4784,50.0000,200.00,255,150.0000
4.4822,50.0000,200.00,255,150.0000
4.4856,50.0000,200.00,255,150.0000
4.4882,50.0000,200.00,255,150.0000
4.4913,50.0000,200.00,255,150.0000
4.4944,50.0000,200.00,255,150.0000
4.4976,50.0000,200.00,255,150.0000
4.5002,50.0000,200.00,255,150.0000
4.5042,50.0000,200.00,255,150.0000
4.5080,50.0000,200.00,255,150.0000
4.5109,50.0000,200.00,255,150.0000
4.5136,50.0000,200.00,255,150.0000
4.5165,50.0000,200.00,255,150.0000
4.5195,50.0000,200.00,255,150.0000
4.5225,50.0000,200.00,255,150.0000
4.5255,50.0000,200.00,255,150.0000
4.5289,50.0000,200.00,255,150.0000
4.5319,50.0000,200.00,255,150.0000
4.5348,50.0000,200.00,255,150.0000
4.5375,50.0000,200.00,255,150.0000
4.5403,50.0000,200.00,255,150.0000
4.5432,50.0000,200.00,255,150.0000
4.5462,50.0000,200.00,255,150.0000
4.5489,50.0000,200.00,255,150.0000
4.5519,50.0000,200.00,255,150.0000
4.5549,50.0000,200.00,255,150.0000
4.5587,50.0000,200.00,255,150.0000
4.5622,50.0000,200.00,255,150.0000
4.5650,50.0000,200.00,255,150.0000
4.5679,50.0000,200.00,255,150.0000
4.5707,50.0000,200.00,255,150.0000
4.5737,50.0000,200.00,255,150.0000
4.5766,50.0000,200.00,255,150.0000
4.5800,50.0000,200.00,255,150.0000
4.5832,50.0000,200.00,255,150.0000
4.5859,50.0000,200.00,255,150.0000
4.5885,50.0000,200.00,255,150.0000
4.5915,50.0000,200.00,255,150.0000
4.5943,50.0000,200.00,255,150.0000
4.5970,50.0000,200.00,255,150.0000
4.5998,50.0000,200.00,255,150.0000
4.6031,50.0000,200.00,255,150.0000
4.6059,50.0000,200.00,255,150.0000
4.6086,50.0000,200.00,255,150.0000
4.6115,50.0000,200.00,255,150.0000
4.6147,50.0000,200.00,255,150.0000
4.6177,50.0000,200.00,255,150.0000
4.6203,50.0000,200.00,255,150.0000
4.6241,50.0000,200.00,255,150.0000
4.6271,50.0000,200.00,255,150.0000
4.6298,50.0000,200.00,255,150.0000
4.6327,50.0000,200.00,255,150.0000
4.6358,50.0000,200.00,255,150.0000
4.6388,50.0000,200.00,255,150.0000
4.6414,50.0000,200.00,255,150.0000
4.6442,50.0000,200.00,255,150.0000
4.6475,50.0000,200.00,255,150.0000
4.6508,50.0000,200.00,255,150.0000
4.6535,50.0000,200.00,255,150.0000
4.6564,50.0000,200.00,255,150.0000
4.6592,50.0000,200.00,255,150.0000
4.6623,50.0000,200.00,255,150.0000
4.6651,50.0000,200.00,255,150.0000
4.6677,50.0000,200.00,255,150.0000
4.6716,50.0000,200.00,255,150.0000
4.6746,50.0000,200.00,255,150.0000
4.6775,50.0000,200.00,255,150.0000
4.6803,50.0000,200.00,255,150.0000
4.6836,50.0000,200.00,255,150.0000
4.6868,50.0000,200.00,255,150.0000
4.6896,50.0000,200.00,255,150.0000
4.6932,50.0000,200.00,255,150.0000
4.6965,50.0000,200.00,255,150.0000
4.6991,50.0000,200.00,255,150.0000
4.7017,50.0000,200.00,255,150.0000
4.7045,50.0000,200.00,255,150.0000
4.7075,50.0000,200.00,255,150.0000
4.7106,50.0000,200.00,255,150.0000
4.7133,50.0000,200.00,255,150.0000
4.7166,50.0000,200.00,255,150.0000
4.7197,50.0000,200.00,255,150.0000
4.7225,50.0000,200.00,255,150.0000
4.7256,50.0000,200.00,255,150.0000
4.7286,50.0000,200.00,255,150.0000
4.7317,50.0000,200.00,255,150.0000
4.7348,50.0000,200.00,255,150.0000
4.7392,50.0000,200.00,255,150.0000
4.7422,50.0000,200.00,255,150.0000
4.7453,50.0000,200.00,255,150.0000
4.7481,50.0000,200.00,255,150.0000
4.7511,50.0000,200.00,255,150.0000
4.7542,50.0000,200.00,255,150.0000
4.7570,50.0000,200.00,255,150.0000
4.7609,50.0000,200.00,255,150.0000
4.7641,50.0000,200.00,255,150.0000
4.7671,50.0000,200.00,255,150.0000
4.7698,50.0000,200.00,255,150.0000
4.7725,50.0000,200.00,255,150.0000
4.7754,50.0000,200.00,255,150.0000
4.7782,50.0000,200.00,255,150.0000
4.7821,50.0000,200.00,255,150.0000
4.7856,50.0000,200.00,255,150.0000
4.7885,50.0000,200.00,255,150.0000
4.7912,50.0000,200.00,255,150.0000
4.7945,50.0000,200.00,255,150.0000
4.7974,50.0000,200.00,255,150.0000
4.8004,50.0000,200.00,255,150.0000
4.8033,50.0000,200.00,255,150.0000
4.8061,50.0000,200.00,255,150.0000
4.8098,50.0000,200.00,255,150.0000
4.8130,50.0000,200.00,255,150.0000
4.8158,50.0000,200.00,255,150.0000
4.8186,50.0000,200.00,255,150.0000
4.8216,50.0000,200.00,255,150.0000
4.8247,50.0000,200.00,255,150.0000
4.8278,50.0000,200.00,255,150.0000
4.8309,50.0000,200.00,255,150.0000
4.8336,50.0000,200.00,255,150.0000
4.8363,50.0000,200.00,255,150.0000
4.8391,50.0000,200.00,255,150.0000
4.8421,50.0000,200.00,255,150.0000
4.8450,50.0000,200.00,255,150.0000
4.8480,50.0000,200.00,255,150.0000
4.8510,50.0000,200.00,255,150.0000
4.8540,50.0000,200.00,255,150.0000
4.8571,50.0000,200.00,255,150.0000
4.8600,50.0000,200.00,255,150.0000
4.8628,50.0000,200.00,255,150.0000
4.8656,50.0000,200.00,255,150.0000
4.8684,50.0000,200.00,255,150.0000
4.8713,50.0000,200.00,255,150.0000
4.8747,50.0000,200.00,255,150.0000
4.8774,50.0000,200.00,255,150.0000
4.8804,50.0000,200.00,255,150.0000
4.8833,50.0000,200.00,255,150.0000
4.8860,50.0000,200.00,255,150.0000
4.8888,50.0000,200.00,255,150.0000
4.8919,50.0000,200.00,255,150.0000
4.8946,50.0000,200.00,255,150.0000
4.8972,50.0000,200.00,255,150.0000
4.9000,50.0000,200.00,255,150.0000
4.9028,50.0000,200.00,255,150.0000
4.9054,50.0000,200.00,255,150.0000
4.9081,50.0000,200.00,255,150.0000
4.9121,50.0000,200.00,255,150.0000
4.9154,50.0000,200.00,255,150.0000
4.9182,50.0000,200.00,255,150.0000
4.9212,50.0000,200.00,255,150.0000
4.9244,50.0000,200.00,255,150.0000
4.9271,50.0000,200.00,255,150.0000
4.9299,50.0000,200.00,255,150.0000
4.9326,50.0000,200.00,255,150.0000
4.9363,50.0000,200.00,255,150.0000
4.9393,50.0000,200.00,255,150.0000
4.9424,50.0000,200.00,255,150.0000
4.9452,50.0000,200.00,255,150.0000
4.9479,50.0000,200.00,255,150.0000
4.9507,50.0000,200.00,255,150.0000
4.9534,50.0000,200.00,255,150.0000
4.9573,50.0000,200.00,255,150.0000
4.9605,50.0000,200.00,255,150.0000
4.9631,50.0000,200.00,255,150.0000
4.9659,50.0000,200.00,255,150.0000
4.9687,50.0000,200.00,255,150.0000
4.9719,50.0000,200.00,255,150.0000
4.9748,50.0000,200.00,255,150.0000
4.9781,50.0000,200.00,255,150.0000
4.9813,50.0000,200.00,255,150.0000
4.9844,50.0000,200.00,255,150.0000
4.9874,50.0000,200.00,255,150.0000
4.9905,50.0000,200.00,255,150.0000
4.9934,50.0000,200.00,255,150.0000
4.9964,50.0000,200.00,255,150.0000
4.9992,50.0000,200.00,255,150.0000
5.0025,50.0000,200.00,255,150.0000
5.0053,50.0000,200.00,255,150.0000
