time_s,temp_c,setpoint_c,pwm,error_c
13.6805,50.0000,200.00,255,150.0000
13.6833,50.0000,200.00,255,150.0000
13.6864,50.0000,200.00,255,150.0000
13.6893,50.0000,200.00,255,150.0000
13.6921,50.0000,200.00,255,150.0000
13.6949,50.0000,200.00,255,150.0000
13.6981,50.0000,200.00,255,150.0000
13.7010,50.0000,200.00,255,150.0000
13.7038,50.0000,200.00,255,150.0000
13.7089,50.0000,200.00,255,150.0000
13.7128,50.0000,200.00,255,150.0000
13.7157,50.0000,200.00,255,150.0000
13.7188,50.0000,200.00,255,150.0000
13.7217,50.0000,200.00,255,150.0000
13.7246,50.0000,200.00,255,150.0000
13.7275,50.0000,200.00,255,150.0000
13.7303,50.0000,200.00,255,150.0000
13.7330,50.0000,200.00,255,150.0000
13.7357,50.0000,200.00,255,150.0000
13.7385,50.0000,200.00,255,150.0000
13.7414,50.0000,200.00,255,150.0000
13.7443,50.0000,200.00,255,150.0000
13.7471,50.0000,200.00,255,150.0000
13.7499,50.0000,200.00,255,150.0000
13.7526,50.0000,200.00,255,150.0000
13.7553,50.0000,200.00,255,150.0000
13.7583,50.0000,200.00,255,150.0000
13.7611,50.0000,200.00,255,150.0000
13.7660,50.0000,200.00,255,150.0000
13.7693,50.0000,200.00,255,150.0000
13.7725,50.0000,200.00,255,150.0000
13.7755,50.0000,200.00,255,150.0000
13.7783,50.0000,200.00,255,150.0000
13.7814,50.0000,200.00,255,150.0000
13.7842,50.0000,200.00,255,150.0000
13.7869,50.0000,200.00,255,150.0000
13.7897,50.0000,200.00,255,150.0000
13.7925,50.0000,200.00,255,150.0000
13.7954,50.0000,200.00,255,150.0000
13.7981,50.0000,200.00,255,150.0000
13.8008,50.0000,200.00,255,150.0000
13.8036,50.0000,200.00,255,150.0000
13.8079,50.0000,200.00,255,150.0000
13.8110,50.0000,200.00,255,150.0000
13.8149,50.0000,200.00,255,150.0000
13.8180,50.0000,200.00,255,150.0000
13.8213,50.0000,200.00,255,150.0000
13.8243,50.0000,200.00,255,150.0000
13.8271,50.0000,200.00,255,150.0000
13.8300,50.0000,200.00,255,150.0000
13.8330,50.0000,200.00,255,150.0000
13.8359,50.0000,200.00,255,150.0000
13.8388,50.0000,200.00,255,150.0000
13.8416,50.0000,200.00,255,150.0000
13.8446,50.0000,200.00,255,150.0000
13.8475,50.0000,200.00,255,150.0000
13.8505,50.0000,200.00,255,150.0000
13.8532,50.0000,200.00,255,150.0000
13.8578,50.0000,200.00,255,150.0000
13.8608,50.0000,200.00,255,150.0000
13.8639,50.0000,200.00,255,150.0000
13.8666,50.0000,200.00,255,150.0000
13.8693,50.0000,200.00,255,150.0000
13.8728,50.0000,200.00,255,150.0000
13.8756,50.0000,200.00,255,150.0000
13.8784,50.0000,200.00,255,150.0000
13.8813,50.0000,200.00,255,150.0000
13.8841,50.0000,200.00,255,150.0000
13.8869,50.0000,200.00,255,150.0000
13.8896,50.0000,200.00,255,150.0000
13.8924,50.0000,200.00,255,150.0000
13.8951,50.0000,200.00,255,150.0000
13.8978,50.0000,200.00,255,150.0000
13.9008,50.0000,200.00,255,150.0000
13.9037,50.0000,200.00,255,150.0000
13.9077,50.0000,200.00,255,150.0000
13.9106,50.0000,200.00,255,150.0000
13.9134,50.0000,200.00,255,150.0000
13.9167,50.0000,200.00,255,150.0000
13.9194,50.0000,200.00,255,150.0000
13.9226,50.0000,200.00,255,150.0000
13.9253,50.0000,200.00,255,150.0000
13.9284,50.0000,200.00,255,150.0000
13.9312,50.0000,200.00,255,150.0000
13.9340,50.0000,200.00,255,150.0000
13.9369,50.0000,200.00,255,150.0000
13.9397,50.0000,200.00,255,150.0000
13.9427,50.0000,200.00,255,150.0000
13.9458,50.0000,200.00,255,150.0000
13.9491,50.0000,200.00,255,150.0000
13.9519,50.0000,200.00,255,150.0000
13.9547,50.0000,200.00,255,150.0000
13.9577,50.0000,200.00,255,150.0000
13.9605,50.0000,200.00,255,150.0000
13.9656,50.0000,200.00,255,150.0000
13.9686,50.0000,200.00,255,150.0000
13.9714,50.0000,200.00,255,150.0000
13.9743,50.0000,200.00,255,150.0000
13.9776,50.0000,200.00,255,150.0000
13.9805,50.0000,200.00,255,150.0000
13.9833,50.0000,200.00,255,150.0000
13.9860,50.0000,200.00,255,150.0000
13.9887,50.0000,200.00,255,150.0000
13.9921,50.0000,200.00,255,150.0000
13.9949,50.0000,200.00,255,150.0000
13.9976,50.0000,200.00,255,150.0000
14.0005,50.0000,200.00,255,150.0000
14.0036,50.0000,200.00,255,150.0000
14.0063,50.0000,200.00,255,150.0000
14.0092,50.0000,200.00,255,150.0000
14.0130,50.0000,200.00,255,150.0000
14.0165,50.0000,200.00,255,150.0000
14.0195,50.0000,200.00,255,150.0000
14.0223,50.0000,200.00,255,150.0000
14.0254,50.0000,200.00,255,150.0000
14.0286,50.0000,200.00,255,150.0000
14.0315,50.0000,200.00,255,150.0000
14.0344,50.0000,200.00,255,150.0000
14.0377,50.0000,200.00,255,150.0000
14.0406,50.0000,200.00,255,150.0000
14.0436,50.0000,200.00,255,150.0000
14.0489,50.0000,200.00,255,150.0000
14.0518,50.0000,200.00,255,150.0000
14.0549,50.0000,200.00,255,150.0000
14.0580,50.0000,200.00,255,150.0000
14.0608,50.0000,200.00,255,150.0000
14.0638,50.0000,200.00,255,150.0000
14.0667,50.0000,200.00,255,150.0000
14.0696,50.0000,200.00,255,150.0000
14.0726,50.0000,200.00,255,150.0000
14.0760,50.0000,200.00,255,150.0000
14.0793,50.0000,200.00,255,150.0000
14.0823,50.0000,200.00,255,150.0000
14.0854,50.0000,200.00,255,150.0000
14.0884,50.0000,200.00,255,150.0000
14.0915,50.0000,200.00,255,150.0000
14.0946,50.0000,200.00,255,150.0000
14.0982,50.0000,200.00,255,150.0000
14.1013,50.0000,200.00,255,150.0000
14.1060,50.0000,200.00,255,150.0000
14.1090,50.0000,200.00,255,150.0000
14.1141,50.0000,200.00,255,150.0000
14.1181,50.0000,200.00,255,150.0000
14.1212,50.0000,200.00,255,150.0000
14.1243,50.0000,200.00,255,150.0000
14.1273,50.0000,200.00,255,150.0000
14.1304,50.0000,200.00,255,150.0000
14.1332,50.0000,200.00,255,150.0000
14.1362,50.0000,200.00,255,150.0000
14.1395,50.0000,200.00,255,150.0000
14.1427,50.0000,200.00,255,150.0000
14.1456,50.0000,200.00,255,150.0000
14.1489,50.0000,200.00,255,150.0000
14.1519,50.0000,200.00,255,150.0000
14.1548,50.0000,200.00,255,150.0000
14.1575,50.0000,200.00,255,150.0000
14.1628,50.0000,200.00,255,150.0000
14.1659,50.0000,200.00,255,150.0000
14.1699,50.0000,200.00,255,150.0000
14.1730,50.0000,200.00,255,150.0000
14.1759,50.0000,200.00,255,150.0000
14.1788,50.0000,200.00,255,150.0000
14.1818,50.0000,200.00,255,150.0000
14.1847,50.0000,200.00,255,150.0000
14.1877,50.0000,200.00,255,150.0000
14.1908,50.0000,200.00,255,150.0000
14.1937,50.0000,200.00,255,150.0000
14.1966,50.0000,200.00,255,150.0000
14.1996,50.0000,200.00,255,150.0000
14.2025,50.0000,200.00,255,150.0000
14.2054,50.0000,200.00,255,150.0000
14.2082,50.0000,200.00,255,150.0000
14.2114,50.0000,200.00,255,150.0000
14.2145,50.0000,200.00,255,150.0000
14.2186,50.0000,200.00,255,150.0000
14.2215,50.0000,200.00,255,150.0000
14.2244,50.0000,200.00,255,150.0000
14.2272,50.0000,200.00,255,150.0000
14.2300,50.0000,200.00,255,150.0000
14.2327,50.0000,200.00,255,150.0000
14.2354,50.0000,200.00,255,150.0000
14.2381,50.0000,200.00,255,150.0000
14.2409,50.0000,200.00,255,150.0000
14.2443,50.0000,200.00,255,150.0000
14.2473,50.0000,200.00,255,150.0000
14.2501,50.0000,200.00,255,150.0000
14.2529,50.0000,200.00,255,150.0000
14.2556,50.0000,200.00,255,150.0000
14.2583,50.0000,200.00,255,150.0000
14.2610,50.0000,200.00,255,150.0000
14.2644,50.0000,200.00,255,150.0000
14.2675,50.0000,200.00,255,150.0000
14.2718,50.0000,200.00,255,150.0000
14.2750,50.0000,200.00,255,150.0000
14.2785,50.0000,200.00,255,150.0000
14.2815,50.0000,200.00,255,150.0000
14.2843,50.0000,200.00,255,150.0000
14.2870,50.0000,200.00,255,150.0000
14.2898,50.0000,200.00,255,150.0000
14.2926,50.0000,200.00,255,150.0000
14.2953,50.0000,200.00,255,150.0000
14.2981,50.0000,200.00,255,150.0000
14.3009,50.0000,200.00,255,150.0000
14.3037,50.0000,200.00,255,150.0000
14.3066,50.0000,200.00,255,150.0000
14.3094,50.0000,200.00,255,150.0000
14.3127,50.0000,200.00,255,150.0000
14.3155,50.0000,200.00,255,150.0000
14.3182,50.0000,200.00,255,150.0000
14.3211,50.0000,200.00,255,150.0000
14.3239,50.0000,200.00,255,150.0000
14.3266,50.0000,200.00,255,150.0000
14.3313,50.0000,200.00,255,150.0000
14.3340,50.0000,200.00,255,150.0000
14.3389,50.0000,200.00,255,150.0000
14.3420,50.0000,200.00,255,150.0000
14.3446,50.0000,200.00,255,150.0000
14.3474,50.0000,200.00,255,150.0000
14.3502,50.0000,200.00,255,150.0000
14.3534,50.0000,200.00,255,150.0000
14.3563,50.0000,200.00,255,150.0000
14.3591,50.0000,200.00,255,150.0000
14.3624,50.0000,200.00,255,150.0000
14.3652,50.0000,200.00,255,150.0000
14.3679,50.0000,200.00,255,150.0000
14.3706,50.0000,200.00,255,150.0000
14.3733,50.0000,200.00,255,150.0000
14.3763,50.0000,200.00,255,150.0000
14.3799,50.0000,200.00,255,150.0000
14.3826,50.0000,200.00,255,150.0000
14.3854,50.0000,200.00,255,150.0000
14.3882,50.0000,200.00,255,150.0000
14.3910,50.0000,200.00,255,150.0000
14.3938,50.0000,200.00,255,150.0000
14.3967,50.0000,200.00,255,150.0000
14.3995,50.0000,200.00,255,150.0000
14.4024,50.0000,200.00,255,150.0000
14.4055,50.0000,200.00,255,150.0000
14.4083,50.0000,200.00,255,150.0000
14.4111,50.0000,200.00,255,150.0000
14.4139,50.0000,200.00,255,150.0000
14.4167,50.0000,200.00,255,150.0000
14.4194,50.0000,200.00,255,150.0000
14.4223,50.0000,200.00,255,150.0000
14.4250,50.0000,200.00,255,150.0000
14.4284,50.0000,200.00,255,150.0000
14.4312,50.0000,200.00,255,150.0000
14.4342,50.0000,200.00,255,150.0000
14.4372,50.0000,200.00,255,150.0000
14.4407,50.0000,200.00,255,150.0000
14.4435,50.0000,200.00,255,150.0000
14.4491,50.0000,200.00,255,150.0000
14.4521,50.0000,200.00,255,150.0000
14.4550,50.0000,200.00,255,150.0000
14.4578,50.0000,200.00,255,150.0000
14.4605,50.0000,200.00,255,150.0000
14.4633,50.0000,200.00,255,150.0000
14.4660,50.0000,200.00,255,150.0000
14.4687,50.0000,200.00,255,150.0000
14.4715,50.0000,200.00,255,150.0000
14.4748,50.0000,200.00,255,150.0000
14.4776,50.0000,200.00,255,150.0000
14.4804,50.0000,200.00,255,150.0000
14.4832,50.0000,200.00,255,150.0000
14.4859,50.0000,200.00,255,150.0000
14.4889,50.0000,200.00,255,150.0000
14.4923,50.0000,200.00,255,150.0000
14.4956,50.0000,200.00,255,150.0000
14.5008,50.0000,200.00,255,150.0000
14.5041,50.0000,200.00,255,150.0000
14.5089,50.0000,200.00,255,150.0000
14.5119,50.0000,200.00,255,150.0000
14.5148,50.0000,200.00,255,150.0000
14.5177,50.0000,200.00,255,150.0000
14.5206,50.0000,200.00,255,150.0000
14.5237,50.0000,200.00,255,150.0000
14.5266,50.0000,200.00,255,150.0000
14.5306,50.0000,200.00,255,150.0000
14.5336,50.0000,200.00,255,150.0000
14.5365,50.0000,200.00,255,150.0000
14.5403,50.0000,200.00,255,150.0000
14.5431,50.0000,200.00,255,150.0000
14.5462,50.0000,200.00,255,150.0000
14.5489,50.0000,200.00,255,150.0000
14.5519,50.0000,200.00,255,150.0000
14.5568,50.0000,200.00,255,150.0000
14.5597,50.0000,200.00,255,150.0000
14.5634,50.0000,200.00,255,150.0000
14.5665,50.0000,200.00,255,150.0000
14.5694,50.0000,200.00,255,150.0000
14.5722,50.0000,200.00,255,150.0000
14.5749,50.0000,200.00,255,150.0000
14.5778,50.0000,200.00,255,150.0000
14.5807,50.0000,200.00,255,150.0000
14.5834,50.0000,200.00,255,150.0000
14.5861,50.0000,200.00,255,150.0000
14.5891,50.0000,200.00,255,150.0000
14.5919,50.0000,200.00,255,150.0000
14.5950,50.0000,200.00,255,150.0000
14.5978,50.0000,200.00,255,150.0000
14.6006,50.0000,200.00,255,150.0000
14.6035,50.0000,200.00,255,150.0000
14.6062,50.0000,200.00,255,150.0000
14.6089,50.0000,200.00,255,150.0000
14.6118,50.0000,200.00,255,150.0000
14.6146,50.0000,200.00,255,150.0000
14.6201,50.0000,200.00,255,150.0000
14.6233,50.0000,200.00,255,150.0000
14.6266,50.0000,200.00,255,150.0000
14.6299,50.0000,200.00,255,150.0000
14.6331,50.0000,200.00,255,150.0000
14.6360,50.0000,200.00,255,150.0000
14.6390,50.0000,200.00,255,150.0000
14.6419,50.0000,200.00,255,150.0000
14.6451,50.0000,200.00,255,150.0000
14.6482,50.0000,200.00,255,150.0000
14.6511,50.0000,200.00,255,150.0000
14.6544,50.0000,200.00,255,150.0000
14.6574,50.0000,200.00,255,150.0000
14.6606,50.0000,200.00,255,150.0000
14.6636,50.0000,200.00,255,150.0000
14.6664,50.0000,200.00,255,150.0000
14.6693,50.0000,200.00,255,150.0000
14.6726,50.0000,200.00,255,150.0000
14.6754,50.0000,200.00,255,150.0000
14.6806,50.0000,200.00,255,150.0000
14.6837,50.0000,200.00,255,150.0000
14.6865,50.0000,200.00,255,150.0000
14.6898,50.0000,200.00,255,150.0000
14.6928,50.0000,200.00,255,150.0000
14.6957,50.0000,200.00,255,150.0000
14.6985,50.0000,200.00,255,150.0000
14.7013,50.0000,200.00,255,150.0000
14.7043,50.0000,200.00,255,150.0000
14.7073,50.0000,200.00,255,150.0000
14.7106,50.0000,200.00,255,150.0000
14.7137,50.0000,200.00,255,150.0000
14.7171,50.0000,200.00,255,150.0000
14.7201,50.0000,200.00,255,150.0000
14.7231,50.0000,200.00,255,150.0000
14.7260,50.0000,200.00,255,150.0000
14.7290,50.0000,200.00,255,150.0000
14.7318,50.0000,200.00,255,150.0000
14.7347,50.0000,200.00,255,150.0000
14.7378,50.0000,200.00,255,150.0000
14.7411,50.0000,200.00,255,150.0000
14.7458,50.0000,200.00,255,150.0000
14.7486,50.0000,200.00,255,150.0000
14.7520,50.0000,200.00,255,150.0000
14.7551,50.0000,200.00,255,150.0000
14.7581,50.0000,200.00,255,150.0000
14.7611,50.0000,200.00,255,150.0000
14.7643,50.0000,200.00,255,150.0000
14.7673,50.0000,200.00,255,150.0000
14.7704,50.0000,200.00,255,150.0000
14.7733,50.0000,200.00,255,150.0000
14.7763,50.0000,200.00,255,150.0000
14.7792,50.0000,200.00,255,150.0000
14.7821,50.0000,200.00,255,150.0000
14.7848,50.0000,200.00,255,150.0000
14.7877,50.0000,200.00,255,150.0000
14.7905,50.0000,200.00,255,150.0000
14.7933,50.0000,200.00,255,150.0000
14.7961,50.0000,200.00,255,150.0000
14.8005,50.0000,200.00,255,150.0000
14.8037,50.0000,200.00,255,150.0000
14.8082,50.0000,200.00,255,150.0000
14.8111,50.0000,200.00,255,150.0000
14.8139,50.0000,200.00,255,150.0000
14.8167,50.0000,200.00,255,150.0000
14.8195,50.0000,200.00,255,150.0000
14.8228,50.0000,200.00,255,150.0000
14.8256,50.0000,200.00,255,150.0000
14.8285,50.0000,200.00,255,150.0000
14.8316,50.0000,200.00,255,150.0000
14.8345,50.0000,200.00,255,150.0000
14.8374,50.0000,200.00,255,150.0000
14.8405,50.0000,200.00,255,150.0000
14.8436,50.0000,200.00,255,150.0000
14.8469,50.0000,200.00,255,150.0000
14.8499,50.0000,200.00,255,150.0000
14.8527,50.0000,200.00,255,150.0000
14.8554,50.0000,200.00,255,150.0000
14.8619,50.0000,200.00,255,150.0000
14.8647,50.0000,200.00,255,150.0000
14.8684,50.0000,200.00,255,150.0000
14.8716,50.0000,200.00,255,150.0000
14.8746,50.0000,200.00,255,150.0000
14.8774,50.0000,200.00,255,150.0000
14.8803,50.0000,200.00,255,150.0000
14.8831,50.0000,200.00,255,150.0000
14.8864,50.0000,200.00,255,150.0000
14.8892,50.0000,200.00,255,150.0000
14.8921,50.0000,200.00,255,150.0000
14.8949,50.0000,200.00,255,150.0000
14.8979,50.0000,200.00,255,150.0000
14.9007,50.0000,200.00,255,150.0000
14.9034,50.0000,200.00,255,150.0000
14.9063,50.0000,200.00,255,150.0000
14.9091,50.0000,200.00,255,150.0000
14.9119,50.0000,200.00,255,150.0000
14.9149,50.0000,200.00,255,150.0000
14.9191,50.0000,200.00,255,150.0000
14.9226,50.0000,200.00,255,150.0000
14.9290,50.0000,200.00,255,150.0000
14.9330,50.0000,200.00,255,150.0000
14.9358,50.0000,200.00,255,150.0000
14.9386,50.0000,200.00,255,150.0000
14.9413,50.0000,200.00,255,150.0000
14.9440,50.0000,200.00,255,150.0000
14.9467,50.0000,200.00,255,150.0000
14.9494,50.0000,200.00,255,150.0000
14.9525,50.0000,200.00,255,150.0000
14.9554,50.0000,200.00,255,150.0000
14.9586,50.0000,200.00,255,150.0000
14.9616,50.0000,200.00,255,150.0000
14.9646,50.0000,200.00,255,150.0000
14.9681,50.0000,200.00,255,150.0000
14.9712,50.0000,200.00,255,150.0000
14.9742,50.0000,200.00,255,150.0000
14.9773,50.0000,200.00,255,150.0000
14.9805,50.0000,200.00,255,150.0000
14.9834,50.0000,200.00,255,150.0000
14.9880,50.0000,200.00,255,150.0000
14.9912,50.0000,200.00,255,150.0000
14.9954,50.0000,200.00,255,150.0000
14.9984,50.0000,200.00,255,150.0000
15.0013,50.0000,200.00,255,150.0000
15.0044,50.0000,200.00,255,150.0000
15.0074,50.0000,200.00,255,150.0000
15.0102,50.0000,200.00,255,150.0000
15.0131,50.0000,200.00,255,150.0000
15.0163,50.0000,200.00,255,150.0000
15.0195,50.0000,200.00,255,150.0000
15.0225,50.0000,200.00,255,150.0000
15.0256,50.0000,200.00,255,150.0000
15.0283,50.0000,200.00,255,150.0000
15.0311,50.0000,200.00,255,150.0000
15.0338,50.0000,200.00,255,150.0000
15.0366,50.0000,200.00,255,150.0000
15.0394,50.0000,200.00,255,150.0000
15.0421,50.0000,200.00,255,150.0000
15.0449,50.0000,200.00,255,150.0000
15.0478,50.0000,200.00,255,150.0000
15.0505,50.0000,200.00,255,150.0000
15.0533,50.0000,200.00,255,150.0000
15.0562,50.0000,200.00,255,150.0000
15.0592,50.0000,200.00,255,150.0000
15.0622,50.0000,200.00,255,150.0000
15.0653,50.0000,200.00,255,150.0000
15.0681,50.0000,200.00,255,150.0000
15.0713,50.0000,200.00,255,150.0000
15.0747,50.0000,200.00,255,150.0000
15.0777,50.0000,200.00,255,150.0000
15.0807,50.0000,200.00,255,150.0000
15.0838,50.0000,200.00,255,150.0000
15.0867,50.0000,200.00,255,150.0000
15.0898,50.0000,200.00,255,150.0000
15.0928,50.0000,200.00,255,150.0000
15.0959,50.0000,200.00,255,150.0000
15.0988,50.0000,200.00,255,150.0000
15.1046,50.0000,200.00,255,150.0000
15.1093,50.0000,200.00,255,150.0000
15.1126,50.0000,200.00,255,150.0000
15.1160,50.0000,200.00,255,150.0000
15.1191,50.0000,200.00,255,150.0000
15.1221,50.0000,200.00,255,150.0000
15.1252,50.0000,200.00,255,150.0000
15.1283,50.0000,200.00,255,150.0000
15.1315,50.0000,200.00,255,150.0000
15.1346,50.0000,200.00,255,150.0000
15.1381,50.0000,200.00,255,150.0000
15.1414,50.0000,200.00,255,150.0000
15.1448,50.0000,200.00,255,150.0000
15.1480,50.0000,200.00,255,150.0000
15.1512,50.0000,200.00,255,150.0000
15.1544,50.0000,200.00,255,150.0000
15.1575,50.0000,200.00,255,150.0000
15.1604,50.0000,200.00,255,150.0000
15.1634,50.0000,200.00,255,150.0000
15.1664,50.0000,200.00,255,150.0000
15.1692,50.0000,200.00,255,150.0000
15.1735,50.0000,200.00,255,150.0000
15.1778,50.0000,200.00,255,150.0000
15.1806,50.0000,200.00,255,150.0000
15.1834,50.0000,200.00,255,150.0000
15.1862,50.0000,200.00,255,150.0000
15.1894,50.0000,200.00,255,150.0000
15.1923,50.0000,200.00,255,150.0000
15.1950,50.0000,200.00,255,150.0000
15.1980,50.0000,200.00,255,150.0000
15.2010,50.0000,200.00,255,150.0000
15.2039,50.0000,200.00,255,150.0000
15.2067,50.0000,200.00,255,150.0000
15.2097,50.0000,200.00,255,150.0000
15.2126,50.0000,200.00,255,150.0000
15.2158,50.0000,200.00,255,150.0000
15.2188,50.0000,200.00,255,150.0000
15.2218,50.0000,200.00,255,150.0000
15.2247,50.0000,200.00,255,150.0000
15.2277,50.0000,200.00,255,150.0000
15.2306,50.0000,200.00,255,150.0000
15.2336,50.0000,200.00,255,150.0000
15.2365,50.0000,200.00,255,150.0000
15.2397,50.0000,200.00,255,150.0000
15.2425,50.0000,200.00,255,150.0000
15.2459,50.0000,200.00,255,150.0000
15.2503,50.0000,200.00,255,150.0000
15.2534,50.0000,200.00,255,150.0000
15.2562,50.0000,200.00,255,150.0000
15.2591,50.0000,200.00,255,150.0000
15.2623,50.0000,200.00,255,150.0000
15.2656,50.0000,200.00,255,150.0000
15.2685,50.0000,200.00,255,150.0000
15.2719,50.0000,200.00,255,150.0000
15.2747,50.0000,200.00,255,150.0000
15.2784,50.0000,200.00,255,150.0000
15.2816,50.0000,200.00,255,150.0000
15.2846,50.0000,200.00,255,150.0000
15.2879,50.0000,200.00,255,150.0000
15.2909,50.0000,200.00,255,150.0000
15.2938,50.0000,200.00,255,150.0000
15.2968,50.0000,200.00,255,150.0000
15.2998,50.0000,200.00,255,150.0000
15.3027,50.0000,200.00,255,150.0000
15.3057,50.0000,200.00,255,150.0000
15.3087,50.0000,200.00,255,150.0000
15.3116,50.0000,200.00,255,150.0000
15.3145,50.0000,200.00,255,150.0000
15.3174,50.0000,200.00,255,150.0000
15.3206,50.0000,200.00,255,150.0000
15.3236,50.0000,200.00,255,150.0000
15.3265,50.0000,200.00,255,150.0000
15.3299,50.0000,200.00,255,150.0000
15.3330,50.0000,200.00,255,150.0000
15.3361,50.0000,200.00,255,150.0000
15.3400,50.0000,200.00,255,150.0000
15.3432,50.0000,200.00,255,150.0000
15.3463,50.0000,200.00,255,150.0000
15.3498,50.0000,200.00,255,150.0000
15.3528,50.0000,200.00,255,150.0000
15.3556,50.0000,200.00,255,150.0000
15.3584,50.0000,200.00,255,150.0000
15.3614,50.0000,200.00,255,150.0000
15.3644,50.0000,200.00,255,150.0000
15.3674,50.0000,200.00,255,150.0000
15.3703,50.0000,200.00,255,150.0000
15.3734,50.0000,200.00,255,150.0000
15.3763,50.0000,200.00,255,150.0000
15.3795,50.0000,200.00,255,150.0000
15.3825,50.0000,200.00,255,150.0000
15.3855,50.0000,200.00,255,150.0000
15.3884,50.0000,200.00,255,150.0000
15.3914,50.0000,200.00,255,150.0000
15.3943,50.0000,200.00,255,150.0000
15.3974,50.0000,200.00,255,150.0000
15.4015,50.0000,200.00,255,150.0000
15.4044,50.0000,200.00,255,150.0000
15.4088,50.0000,200.00,255,150.0000
15.4130,50.0000,200.00,255,150.0000
15.4160,50.0000,200.00,255,150.0000
15.4190,50.0000,200.00,255,150.0000
15.4224,50.0000,200.00,255,150.0000
15.4257,50.0000,200.00,255,150.0000
15.4288,50.0000,200.00,255,150.0000
15.4318,50.0000,200.00,255,150.0000
15.4346,50.0000,200.00,255,150.0000
15.4375,50.0000,200.00,255,150.0000
15.4403,50.0000,200.00,255,150.0000
15.4435,50.0000,200.00,255,150.0000
15.4463,50.0000,200.00,255,150.0000
15.4490,50.0000,200.00,255,150.0000
15.4521,50.0000,200.00,255,150.0000
15.4552,50.0000,200.00,255,150.0000
15.4583,50.0000,200.00,255,150.0000
15.4613,50.0000,200.00,255,150.0000
15.4641,50.0000,200.00,255,150.0000
15.4674,50.0000,200.00,255,150.0000
15.4702,50.0000,200.00,255,150.0000
15.4763,50.0000,200.00,255,150.0000
15.4796,50.0000,200.00,255,150.0000
15.4829,50.0000,200.00,255,150.0000
15.4860,50.0000,200.00,255,150.0000
15.4888,50.0000,200.00,255,150.0000
15.4915,50.0000,200.00,255,150.0000
15.4948,50.0000,200.00,255,150.0000
15.4976,50.0000,200.00,255,150.0000
15.5003,50.0000,200.00,255,150.0000
15.5034,50.0000,200.00,255,150.0000
15.5061,50.0000,200.00,255,150.0000
15.5090,50.0000,200.00,255,150.0000
15.5119,50.0000,200.00,255,150.0000
15.5160,50.0000,200.00,255,150.0000
15.5200,50.0000,200.00,255,150.0000
15.5229,50.0000,200.00,255,150.0000
15.5255,50.0000,200.00,255,150.0000
15.5283,50.0000,200.00,255,150.0000
15.5314,50.0000,200.00,255,150.0000
15.5341,50.0000,200.00,255,150.0000
15.5369,50.0000,200.00,255,150.0000
15.5396,50.0000,200.00,255,150.0000
15.5426,50.0000,200.00,255,150.0000
15.5456,50.0000,200.00,255,150.0000
15.5485,50.0000,200.00,255,150.0000
15.5513,50.0000,200.00,255,150.0000
15.5541,50.0000,200.00,255,150.0000
15.5571,50.0000,200.00,255,150.0000
15.5599,50.0000,200.00,255,150.0000
15.5627,50.0000,200.00,255,150.0000
15.5655,50.0000,200.00,255,150.0000
15.5690,50.0000,200.00,255,150.0000
15.5718,50.0000,200.00,255,150.0000
15.5745,50.0000,200.00,255,150.0000
15.5772,50.0000,200.00,255,150.0000
15.5799,50.0000,200.00,255,150.0000
15.5826,50.0000,200.00,255,150.0000
15.5854,50.0000,200.00,255,150.0000
15.5885,50.0000,200.00,255,150.0000
15.5917,50.0000,200.00,255,150.0000
15.5946,50.0000,200.00,255,150.0000
15.5979,50.0000,200.00,255,150.0000
15.6007,50.0000,200.00,255,150.0000
15.6035,50.0000,200.00,255,150.0000
15.6067,50.0000,200.00,255,150.0000
15.6096,50.0000,200.00,255,150.0000
15.6154,50.0000,200.00,255,150.0000
15.6183,50.0000,200.00,255,150.0000
15.6213,50.0000,200.00,255,150.0000
15.6247,50.0000,200.00,255,150.0000
15.6276,50.0000,200.00,255,150.0000
15.6305,50.0000,200.00,255,150.0000
15.6333,50.0000,200.00,255,150.0000
15.6361,50.0000,200.00,255,150.0000
15.6389,50.0000,200.00,255,150.0000
15.6416,50.0000,200.00,255,150.0000
15.6444,50.0000,200.00,255,150.0000
15.6471,50.0000,200.00,255,150.0000
15.6499,50.0000,200.00,255,150.0000
15.6527,50.0000,200.00,255,150.0000
15.6554,50.0000,200.00,255,150.0000
15.6583,50.0000,200.00,255,150.0000
15.6612,50.0000,200.00,255,150.0000
15.6639,50.0000,200.00,255,150.0000
15.6667,50.0000,200.00,255,150.0000
15.6695,50.0000,200.00,255,150.0000
15.6743,50.0000,200.00,255,150.0000
15.6774,50.0000,200.00,255,150.0000
15.6827,50.0000,200.00,255,150.0000
15.6859,50.0000,200.00,255,150.0000
15.6888,50.0000,200.00,255,150.0000
15.6917,50.0000,200.00,255,150.0000
15.6945,50.0000,200.00,255,150.0000
15.6975,50.0000,200.00,255,150.0000
15.7006,50.0000,200.00,255,150.0000
15.7036,50.0000,200.00,255,150.0000
15.7066,50.0000,200.00,255,150.0000
15.7097,50.0000,200.00,255,150.0000
15.7131,50.0000,200.00,255,150.0000
15.7163,50.0000,200.00,255,150.0000
15.7192,50.0000,200.00,255,150.0000
15.7221,50.0000,200.00,255,150.0000
15.7250,50.0000,200.00,255,150.0000
15.7281,50.0000,200.00,255,150.0000
15.7325,50.0000,200.00,255,150.0000
15.7353,50.0000,200.00,255,150.0000
