time_s,temp_c,setpoint_c,pwm,error_c
11.8641,0.0000,200.00,255,200.0000
11.8671,0.0000,200.00,255,200.0000
11.8699,0.0000,200.00,255,200.0000
11.8728,0.0000,200.00,255,200.0000
11.8758,0.0000,200.00,255,200.0000
11.8785,0.0000,200.00,255,200.0000
11.8812,0.0000,200.00,255,200.0000
11.8839,0.0000,200.00,255,200.0000
11.8866,0.0000,200.00,255,200.0000
11.8893,0.0000,200.00,255,200.0000
11.8921,0.0000,200.00,255,200.0000
11.8949,0.0000,200.00,255,200.0000
11.8979,0.0000,200.00,255,200.0000
11.9006,0.0000,200.00,255,200.0000
11.9039,0.0000,200.00,255,200.0000
11.9067,0.0000,200.00,255,200.0000
11.9098,0.0000,200.00,255,200.0000
11.9126,0.0000,200.00,255,200.0000
11.9156,0.0000,200.00,255,200.0000
11.9184,0.0000,200.00,255,200.0000
11.9212,0.0000,200.00,255,200.0000
11.9253,0.0000,200.00,255,200.0000
11.9282,0.0000,200.00,255,200.0000
11.9311,0.0000,200.00,255,200.0000
11.9341,0.0000,200.00,255,200.0000
11.9371,0.0000,200.00,255,200.0000
11.9400,0.0000,200.00,255,200.0000
11.9427,0.0000,200.00,255,200.0000
11.9456,0.0000,200.00,255,200.0000
11.9487,0.0000,200.00,255,200.0000
11.9515,0.0000,200.00,255,200.0000
11.9544,0.0000,200.00,255,200.0000
11.9573,0.0000,200.00,255,200.0000
11.9599,0.0000,200.00,255,200.0000
11.9627,0.0000,200.00,255,200.0000
11.9654,0.0000,200.00,255,200.0000
11.9681,0.0000,200.00,255,200.0000
11.9711,0.0000,200.00,255,200.0000
11.9739,0.0000,200.00,255,200.0000
11.9767,0.0000,200.00,255,200.0000
11.9795,0.0000,200.00,255,200.0000
11.9827,0.0000,200.00,255,200.0000
11.9857,0.0000,200.00,255,200.0000
11.9888,0.0000,200.00,255,200.0000
11.9919,0.0000,200.00,255,200.0000
11.9947,0.0000,200.00,255,200.0000
11.9976,0.0000,200.00,255,200.0000
12.0005,0.0000,200.00,255,200.0000
12.0036,0.0000,200.00,255,200.0000
12.0062,0.0000,200.00,255,200.0000
12.0091,0.0000,200.00,255,200.0000
12.0132,0.0000,200.00,255,200.0000
12.0162,0.0000,200.00,255,200.0000
12.0191,0.0000,200.00,255,200.0000
12.0218,0.0000,200.00,255,200.0000
12.0247,0.0000,200.00,255,200.0000
12.0273,0.0000,200.00,255,200.0000
12.0301,0.0000,200.00,255,200.0000
12.0331,0.0000,200.00,255,200.0000
12.0359,0.0000,200.00,255,200.0000
12.0388,0.0000,200.00,255,200.0000
12.0419,0.0000,200.00,255,200.0000
12.0446,0.0000,200.00,255,200.0000
12.0473,0.0000,200.00,255,200.0000
12.0499,0.0000,200.00,255,200.0000
12.0526,0.0000,200.00,255,200.0000
12.0552,0.0000,200.00,255,200.0000
12.0580,0.0000,200.00,255,200.0000
12.0612,0.0000,200.00,255,200.0000
12.0640,0.0000,200.00,255,200.0000
12.0671,0.0000,200.00,255,200.0000
12.0699,0.0000,200.00,255,200.0000
12.0728,0.0000,200.00,255,200.0000
12.0756,0.0000,200.00,255,200.0000
12.0787,0.0000,200.00,255,200.0000
12.0815,0.0000,200.00,255,200.0000
12.0843,0.0000,200.00,255,200.0000
12.0869,0.0000,200.00,255,200.0000
12.0901,0.0000,200.00,255,200.0000
12.0927,0.0000,200.00,255,200.0000
12.0954,0.0000,200.00,255,200.0000
12.0980,0.0000,200.00,255,200.0000
12.1006,0.0000,200.00,255,200.0000
12.1033,0.0000,200.00,255,200.0000
12.1060,0.0000,200.00,255,200.0000
12.1089,0.0000,200.00,255,200.0000
12.1120,0.0000,200.00,255,200.0000
12.1149,0.0000,200.00,255,200.0000
12.1181,0.0000,200.00,255,200.0000
12.1211,0.0000,200.00,255,200.0000
12.1239,0.0000,200.00,255,200.0000
12.1269,0.0000,200.00,255,200.0000
12.1295,0.0000,200.00,255,200.0000
12.1325,0.0000,200.00,255,200.0000
12.1354,0.0000,200.00,255,200.0000
12.1385,0.0000,200.00,255,200.0000
12.1411,0.0000,200.00,255,200.0000
12.1446,0.0000,200.00,255,200.0000
12.1474,0.0000,200.00,255,200.0000
12.1502,0.0000,200.00,255,200.0000
12.1532,0.0000,200.00,255,200.0000
12.1558,0.0000,200.00,255,200.0000
12.1587,0.0000,200.00,255,200.0000
12.1617,0.0000,200.00,255,200.0000
12.1648,0.0000,200.00,255,200.0000
12.1677,0.0000,200.00,255,200.0000
12.1706,0.0000,200.00,255,200.0000
12.1736,0.0000,200.00,255,200.0000
12.1762,0.0000,200.00,255,200.0000
12.1790,0.0000,200.00,255,200.0000
12.1817,0.0000,200.00,255,200.0000
12.1845,0.0000,200.00,255,200.0000
12.1872,0.0000,200.00,255,200.0000
12.1909,0.0000,200.00,255,200.0000
12.1937,0.0000,200.00,255,200.0000
12.1966,0.0000,200.00,255,200.0000
12.1995,0.0000,200.00,255,200.0000
12.2025,0.0000,200.00,255,200.0000
12.2054,0.0000,200.00,255,200.0000
12.2095,0.0000,200.00,255,200.0000
12.2123,0.0000,200.00,255,200.0000
12.2151,0.0000,200.00,255,200.0000
12.2178,0.0000,200.00,255,200.0000
12.2208,0.0000,200.00,255,200.0000
12.2237,0.0000,200.00,255,200.0000
12.2274,0.0000,200.00,255,200.0000
12.2305,0.0000,200.00,255,200.0000
12.2332,0.0000,200.00,255,200.0000
12.2359,0.0000,200.00,255,200.0000
12.2386,0.0000,200.00,255,200.0000
12.2416,0.0000,200.00,255,200.0000
12.2444,0.0000,200.00,255,200.0000
12.2474,0.0000,200.00,255,200.0000
12.2505,0.0000,200.00,255,200.0000
12.2533,0.0000,200.00,255,200.0000
12.2562,0.0000,200.00,255,200.0000
12.2591,0.0000,200.00,255,200.0000
12.2618,0.0000,200.00,255,200.0000
12.2645,0.0000,200.00,255,200.0000
12.2672,0.0000,200.00,255,200.0000
12.2698,0.0000,200.00,255,200.0000
12.2725,0.0000,200.00,255,200.0000
12.2752,0.0000,200.00,255,200.0000
12.2780,0.0000,200.00,255,200.0000
12.2812,0.0000,200.00,255,200.0000
12.2844,0.0000,200.00,255,200.0000
12.2873,0.0000,200.00,255,200.0000
12.2907,0.0000,200.00,255,200.0000
12.2935,0.0000,200.00,255,200.0000
12.2962,0.0000,200.00,255,200.0000
12.2990,0.0000,200.00,255,200.0000
12.3017,0.0000,200.00,255,200.0000
12.3045,0.0000,200.00,255,200.0000
12.3074,0.0000,200.00,255,200.0000
12.3102,0.0000,200.00,255,200.0000
12.3130,0.0000,200.00,255,200.0000
12.3162,0.0000,200.00,255,200.0000
12.3191,0.0000,200.00,255,200.0000
12.3220,0.0000,200.00,255,200.0000
12.3249,0.0000,200.00,255,200.0000
12.3279,0.0000,200.00,255,200.0000
12.3306,0.0000,200.00,255,200.0000
12.3333,0.0000,200.00,255,200.0000
12.3359,0.0000,200.00,255,200.0000
12.3388,0.0000,200.00,255,200.0000
12.3414,0.0000,200.00,255,200.0000
12.3442,0.0000,200.00,255,200.0000
12.3469,0.0000,200.00,255,200.0000
12.3499,0.0000,200.00,255,200.0000
12.3530,0.0000,200.00,255,200.0000
12.3557,0.0000,200.00,255,200.0000
12.3584,0.0000,200.00,255,200.0000
12.3615,0.0000,200.00,255,200.0000
12.3645,0.0000,200.00,255,200.0000
12.3671,0.0000,200.00,255,200.0000
12.3701,0.0000,200.00,255,200.0000
12.3729,0.0000,200.00,255,200.0000
12.3768,0.0000,200.00,255,200.0000
12.3797,0.0000,200.00,255,200.0000
12.3823,0.0000,200.00,255,200.0000
12.3849,0.0000,200.00,255,200.0000
12.3875,0.0000,200.00,255,200.0000
12.3905,0.0000,200.00,255,200.0000
12.3931,0.0000,200.00,255,200.0000
12.3958,0.0000,200.00,255,200.0000
12.3986,0.0000,200.00,255,200.0000
12.4013,0.0000,200.00,255,200.0000
12.4041,0.0000,200.00,255,200.0000
12.4070,0.0000,200.00,255,200.0000
12.4098,0.0000,200.00,255,200.0000
12.4129,0.0000,200.00,255,200.0000
12.4157,0.0000,200.00,255,200.0000
12.4184,0.0000,200.00,255,200.0000
12.4210,0.0000,200.00,255,200.0000
12.4238,0.0000,200.00,255,200.0000
12.4266,0.0000,200.00,255,200.0000
12.4293,0.0000,200.00,255,200.0000
12.4321,0.0000,200.00,255,200.0000
12.4349,0.0000,200.00,255,200.0000
12.4380,0.0000,200.00,255,200.0000
12.4409,0.0000,200.00,255,200.0000
12.4437,0.0000,200.00,255,200.0000
12.4464,0.0000,200.00,255,200.0000
12.4491,0.0000,200.00,255,200.0000
12.4518,0.0000,200.00,255,200.0000
12.4545,0.0000,200.00,255,200.0000
12.4582,0.0000,200.00,255,200.0000
12.4613,0.0000,200.00,255,200.0000
12.4645,0.0000,200.00,255,200.0000
12.4676,0.0000,200.00,255,200.0000
12.4704,0.0000,200.00,255,200.0000
12.4735,0.0000,200.00,255,200.0000
12.4763,0.0000,200.00,255,200.0000
12.4794,0.0000,200.00,255,200.0000
12.4825,0.0000,200.00,255,200.0000
12.4857,0.0000,200.00,255,200.0000
12.4884,0.0000,200.00,255,200.0000
12.4916,0.0000,200.00,255,200.0000
12.4949,0.0000,200.00,255,200.0000
12.4982,0.0000,200.00,255,200.0000
12.5010,0.0000,200.00,255,200.0000
12.5037,0.0000,200.00,255,200.0000
12.5069,0.0000,200.00,255,200.0000
12.5099,0.0000,200.00,255,200.0000
12.5130,0.0000,200.00,255,200.0000
12.5160,0.0000,200.00,255,200.0000
12.5186,0.0000,200.00,255,200.0000
12.5215,0.0000,200.00,255,200.0000
12.5248,0.0000,200.00,255,200.0000
12.5276,0.0000,200.00,255,200.0000
12.5309,0.0000,200.00,255,200.0000
12.5339,0.0000,200.00,255,200.0000
12.5366,0.0000,200.00,255,200.0000
12.5393,0.0000,200.00,255,200.0000
12.5421,0.0000,200.00,255,200.0000
12.5448,0.0000,200.00,255,200.0000
12.5475,0.0000,200.00,255,200.0000
12.5502,0.0000,200.00,255,200.0000
12.5530,0.0000,200.00,255,200.0000
12.5559,0.0000,200.00,255,200.0000
12.5586,0.0000,200.00,255,200.0000
12.5623,0.0000,200.00,255,200.0000
12.5656,0.0000,200.00,255,200.0000
12.5688,0.0000,200.00,255,200.0000
12.5719,0.0000,200.00,255,200.0000
12.5748,0.0000,200.00,255,200.0000
12.5775,0.0000,200.00,255,200.0000
12.5803,0.0000,200.00,255,200.0000
12.5835,0.0000,200.00,255,200.0000
12.5863,0.0000,200.00,255,200.0000
12.5891,0.0000,200.00,255,200.0000
12.5920,0.0000,200.00,255,200.0000
12.5952,0.0000,200.00,255,200.0000
12.5984,0.0000,200.00,255,200.0000
12.6013,0.0000,200.00,255,200.0000
12.6043,0.0000,200.00,255,200.0000
12.6073,0.0000,200.00,255,200.0000
12.6110,0.0000,200.00,255,200.0000
12.6140,0.0000,200.00,255,200.0000
12.6169,0.0000,200.00,255,200.0000
12.6200,0.0000,200.00,255,200.0000
12.6228,0.0000,200.00,255,200.0000
12.6259,0.0000,200.00,255,200.0000
12.6292,0.0000,200.00,255,200.0000
12.6322,0.0000,200.00,255,200.0000
12.6350,0.0000,200.00,255,200.0000
12.6378,0.0000,200.00,255,200.0000
12.6408,0.0000,200.00,255,200.0000
12.6435,0.0000,200.00,255,200.0000
12.6462,0.0000,200.00,255,200.0000
12.6489,0.0000,200.00,255,200.0000
12.6521,0.0000,200.00,255,200.0000
12.6549,0.0000,200.00,255,200.0000
12.6578,0.0000,200.00,255,200.0000
12.6618,0.0000,200.00,255,200.0000
12.6649,0.0000,200.00,255,200.0000
12.6677,0.0000,200.00,255,200.0000
12.6705,0.0000,200.00,255,200.0000
12.6735,0.0000,200.00,255,200.0000
12.6765,0.0000,200.00,255,200.0000
12.6794,0.0000,200.00,255,200.0000
12.6824,0.0000,200.00,255,200.0000
12.6855,0.0000,200.00,255,200.0000
12.6882,0.0000,200.00,255,200.0000
12.6912,0.0000,200.00,255,200.0000
12.6940,0.0000,200.00,255,200.0000
12.6968,0.0000,200.00,255,200.0000
12.6998,0.0000,200.00,255,200.0000
12.7025,0.0000,200.00,255,200.0000
12.7054,0.0000,200.00,255,200.0000
12.7085,0.0000,200.00,255,200.0000
12.7116,0.0000,200.00,255,200.0000
12.7143,0.0000,200.00,255,200.0000
12.7171,0.0000,200.00,255,200.0000
12.7200,0.0000,200.00,255,200.0000
12.7230,0.0000,200.00,255,200.0000
12.7259,0.0000,200.00,255,200.0000
12.7288,0.0000,200.00,255,200.0000
12.7317,0.0000,200.00,255,200.0000
12.7344,0.0000,200.00,255,200.0000
12.7370,0.0000,200.00,255,200.0000
12.7397,0.0000,200.00,255,200.0000
12.7440,0.0000,200.00,255,200.0000
12.7467,0.0000,200.00,255,200.0000
12.7494,0.0000,200.00,255,200.0000
12.7524,0.0000,200.00,255,200.0000
12.7551,0.0000,200.00,255,200.0000
12.7579,0.0000,200.00,255,200.0000
12.7609,0.0000,200.00,255,200.0000
12.7643,0.0000,200.00,255,200.0000
12.7671,0.0000,200.00,255,200.0000
12.7701,0.0000,200.00,255,200.0000
12.7732,0.0000,200.00,255,200.0000
12.7759,0.0000,200.00,255,200.0000
12.7790,0.0000,200.00,255,200.0000
12.7820,0.0000,200.00,255,200.0000
12.7849,0.0000,200.00,255,200.0000
12.7878,0.0000,200.00,255,200.0000
12.7910,0.0000,200.00,255,200.0000
12.7939,0.0000,200.00,255,200.0000
12.7968,0.0000,200.00,255,200.0000
12.8000,0.0000,200.00,255,200.0000
12.8032,0.0000,200.00,255,200.0000
12.8070,0.0000,200.00,255,200.0000
12.8100,0.0000,200.00,255,200.0000
12.8132,0.0000,200.00,255,200.0000
12.8164,0.0000,200.00,255,200.0000
12.8193,0.0000,200.00,255,200.0000
12.8222,0.0000,200.00,255,200.0000
12.8255,0.0000,200.00,255,200.0000
12.8284,0.0000,200.00,255,200.0000
12.8315,0.0000,200.00,255,200.0000
12.8345,0.0000,200.00,255,200.0000
12.8371,0.0000,200.00,255,200.0000
12.8397,0.0000,200.00,255,200.0000
12.8426,0.0000,200.00,255,200.0000
12.8455,0.0000,200.00,255,200.0000
12.8483,0.0000,200.00,255,200.0000
12.8513,0.0000,200.00,255,200.0000
12.8540,0.0000,200.00,255,200.0000
12.8570,0.0000,200.00,255,200.0000
12.8601,0.0000,200.00,255,200.0000
12.8628,0.0000,200.00,255,200.0000
12.8657,0.0000,200.00,255,200.0000
12.8684,0.0000,200.00,255,200.0000
12.8712,0.0000,200.00,255,200.0000
12.8738,0.0000,200.00,255,200.0000
12.8786,0.0000,200.00,255,200.0000
12.8815,0.0000,200.00,255,200.0000
12.8848,0.0000,200.00,255,200.0000
12.8877,0.0000,200.00,255,200.0000
12.8907,0.0000,200.00,255,200.0000
12.8934,0.0000,200.00,255,200.0000
12.8964,0.0000,200.00,255,200.0000
12.8995,0.0000,200.00,255,200.0000
12.9025,0.0000,200.00,255,200.0000
12.9052,0.0000,200.00,255,200.0000
12.9084,0.0000,200.00,255,200.0000
12.9113,0.0000,200.00,255,200.0000
12.9145,0.0000,200.00,255,200.0000
12.9176,0.0000,200.00,255,200.0000
12.9205,0.0000,200.00,255,200.0000
12.9233,0.0000,200.00,255,200.0000
12.9265,0.0000,200.00,255,200.0000
12.9296,0.0000,200.00,255,200.0000
12.9325,0.0000,200.00,255,200.0000
12.9356,0.0000,200.00,255,200.0000
12.9387,0.0000,200.00,255,200.0000
12.9418,0.0000,200.00,255,200.0000
12.9448,0.0000,200.00,255,200.0000
12.9480,0.0000,200.00,255,200.0000
12.9512,0.0000,200.00,255,200.0000
12.9544,0.0000,200.00,255,200.0000
12.9573,0.0000,200.00,255,200.0000
12.9603,0.0000,200.00,255,200.0000
12.9637,0.0000,200.00,255,200.0000
12.9665,0.0000,200.00,255,200.0000
12.9696,0.0000,200.00,255,200.0000
12.9727,0.0000,200.00,255,200.0000
12.9757,0.0000,200.00,255,200.0000
12.9790,0.0000,200.00,255,200.0000
12.9820,0.0000,200.00,255,200.0000
12.9852,0.0000,200.00,255,200.0000
12.9884,0.0000,200.00,255,200.0000
12.9911,0.0000,200.00,255,200.0000
12.9941,0.0000,200.00,255,200.0000
12.9970,0.0000,200.00,255,200.0000
13.0001,0.0000,200.00,255,200.0000
13.0034,0.0000,200.00,255,200.0000
13.0065,0.0000,200.00,255,200.0000
13.0097,0.0000,200.00,255,200.0000
13.0131,0.0000,200.00,255,200.0000
13.0161,0.0000,200.00,255,200.0000
13.0194,0.0000,200.00,255,200.0000
13.0224,0.0000,200.00,255,200.0000
13.0257,0.0000,200.00,255,200.0000
13.0296,0.0000,200.00,255,200.0000
13.0323,0.0000,200.00,255,200.0000
13.0357,0.0000,200.00,255,200.0000
13.0388,0.0000,200.00,255,200.0000
13.0415,0.0000,200.00,255,200.0000
13.0444,0.0000,200.00,255,200.0000
13.0475,0.0000,200.00,255,200.0000
13.0503,0.0000,200.00,255,200.0000
13.0530,0.0000,200.00,255,200.0000
13.0557,0.0000,200.00,255,200.0000
13.0584,0.0000,200.00,255,200.0000
13.0616,0.0000,200.00,255,200.0000
13.0643,0.0000,200.00,255,200.0000
13.0671,0.0000,200.00,255,200.0000
13.0702,0.0000,200.00,255,200.0000
13.0729,0.0000,200.00,255,200.0000
13.0756,0.0000,200.00,255,200.0000
13.0787,0.0000,200.00,255,200.0000
13.0821,0.0000,200.00,255,200.0000
13.0851,0.0000,200.00,255,200.0000
13.0880,0.0000,200.00,255,200.0000
13.0908,0.0000,200.00,255,200.0000
13.0938,0.0000,200.00,255,200.0000
13.0968,0.0000,200.00,255,200.0000
13.0996,0.0000,200.00,255,200.0000
13.1024,0.0000,200.00,255,200.0000
13.1053,0.0000,200.00,255,200.0000
13.1083,0.0000,200.00,255,200.0000
13.1114,0.0000,200.00,255,200.0000
13.1146,0.0000,200.00,255,200.0000
13.1174,0.0000,200.00,255,200.0000
13.1203,0.0000,200.00,255,200.0000
13.1229,0.0000,200.00,255,200.0000
13.1268,0.0000,200.00,255,200.0000
13.1297,0.0000,200.00,255,200.0000
13.1325,0.0000,200.00,255,200.0000
13.1353,0.0000,200.00,255,200.0000
13.1382,0.0000,200.00,255,200.0000
13.1411,0.0000,200.00,255,200.0000
13.1443,0.0000,200.00,255,200.0000
13.1474,0.0000,200.00,255,200.0000
13.1504,0.0000,200.00,255,200.0000
13.1535,0.0000,200.00,255,200.0000
13.1567,0.0000,200.00,255,200.0000
13.1598,0.0000,200.00,255,200.0000
13.1626,0.0000,200.00,255,200.0000
13.1655,0.0000,200.00,255,200.0000
13.1686,0.0000,200.00,255,200.0000
13.1712,0.0000,200.00,255,200.0000
13.1743,0.0000,200.00,255,200.0000
13.1772,0.0000,200.00,255,200.0000
13.1810,0.0000,200.00,255,200.0000
13.1836,0.0000,200.00,255,200.0000
13.1867,0.0000,200.00,255,200.0000
13.1897,0.0000,200.00,255,200.0000
13.1927,0.0000,200.00,255,200.0000
13.1956,0.0000,200.00,255,200.0000
13.1985,0.0000,200.00,255,200.0000
13.2013,0.0000,200.00,255,200.0000
13.2041,0.0000,200.00,255,200.0000
13.2076,0.0000,200.00,255,200.0000
13.2107,0.0000,200.00,255,200.0000
13.2135,0.0000,200.00,255,200.0000
13.2166,0.0000,200.00,255,200.0000
13.2196,0.0000,200.00,255,200.0000
13.2223,0.0000,200.00,255,200.0000
13.2250,0.0000,200.00,255,200.0000
13.2281,0.0000,200.00,255,200.0000
13.2315,0.0000,200.00,255,200.0000
13.2347,0.0000,200.00,255,200.0000
13.2378,0.0000,200.00,255,200.0000
13.2409,0.0000,200.00,255,200.0000
13.2438,0.0000,200.00,255,200.0000
13.2465,0.0000,200.00,255,200.0000
13.2492,0.0000,200.00,255,200.0000
13.2521,0.0000,200.00,255,200.0000
13.2549,0.0000,200.00,255,200.0000
13.2583,0.0000,200.00,255,200.0000
13.2612,0.0000,200.00,255,200.0000
13.2638,0.0000,200.00,255,200.0000
13.2668,0.0000,200.00,255,200.0000
13.2696,0.0000,200.00,255,200.0000
13.2725,0.0000,200.00,255,200.0000
13.2769,0.0000,200.00,255,200.0000
13.2798,0.0000,200.00,255,200.0000
13.2824,0.0000,200.00,255,200.0000
13.2853,0.0000,200.00,255,200.0000
13.2879,0.0000,200.00,255,200.0000
13.2906,0.0000,200.00,255,200.0000
13.2935,0.0000,200.00,255,200.0000
13.2961,0.0000,200.00,255,200.0000
13.2991,0.0000,200.00,255,200.0000
13.3018,0.0000,200.00,255,200.0000
13.3046,0.0000,200.00,255,200.0000
13.3077,0.0000,200.00,255,200.0000
13.3107,0.0000,200.00,255,200.0000
13.3136,0.0000,200.00,255,200.0000
13.3168,0.0000,200.00,255,200.0000
13.3199,0.0000,200.00,255,200.0000
13.3229,0.0000,200.00,255,200.0000
13.3257,0.0000,200.00,255,200.0000
13.3294,0.0000,200.00,255,200.0000
13.3323,0.0000,200.00,255,200.0000
13.3352,0.0000,200.00,255,200.0000
13.3379,0.0000,200.00,255,200.0000
13.3407,0.0000,200.00,255,200.0000
13.3437,0.0000,200.00,255,200.0000
13.3464,0.0000,200.00,255,200.0000
13.3495,0.0000,200.00,255,200.0000
13.3527,0.0000,200.00,255,200.0000
13.3558,0.0000,200.00,255,200.0000
13.3590,0.0000,200.00,255,200.0000
13.3621,0.0000,200.00,255,200.0000
13.3650,0.0000,200.00,255,200.0000
13.3680,0.0000,200.00,255,200.0000
13.3708,0.0000,200.00,255,200.0000
13.3737,0.0000,200.00,255,200.0000
13.3775,0.0000,200.00,255,200.0000
13.3806,0.0000,200.00,255,200.0000
13.3833,0.0000,200.00,255,200.0000
13.3862,0.0000,200.00,255,200.0000
13.3894,0.0000,200.00,255,200.0000
13.3921,0.0000,200.00,255,200.0000
13.3951,0.0000,200.00,255,200.0000
13.3981,0.0000,200.00,255,200.0000
13.4012,0.0000,200.00,255,200.0000
13.4044,0.0000,200.00,255,200.0000
13.4077,0.0000,200.00,255,200.0000
13.4107,0.0000,200.00,255,200.0000
13.4137,0.0000,200.00,255,200.0000
13.4167,0.0000,200.00,255,200.0000
13.4197,0.0000,200.00,255,200.0000
13.4227,0.0000,200.00,255,200.0000
13.4258,0.0000,200.00,255,200.0000
13.4292,0.0000,200.00,255,200.0000
13.4323,0.0000,200.00,255,200.0000
13.4351,0.0000,200.00,255,200.0000
13.4378,0.0000,200.00,255,200.0000
13.4408,0.0000,200.00,255,200.0000
13.4442,0.0000,200.00,255,200.0000
13.4473,0.0000,200.00,255,200.0000
13.4505,0.0000,200.00,255,200.0000
13.4534,0.0000,200.00,255,200.0000
13.4561,0.0000,200.00,255,200.0000
13.4606,0.0000,200.00,255,200.0000
13.4640,0.0000,200.00,255,200.0000
13.4668,0.0000,200.00,255,200.0000
13.4695,0.0000,200.00,255,200.0000
13.4726,0.0000,200.00,255,200.0000
13.4753,0.0000,200.00,255,200.0000
13.4780,0.0000,200.00,255,200.0000
13.4809,0.0000,200.00,255,200.0000
13.4838,0.0000,200.00,255,200.0000
13.4867,0.0000,200.00,255,200.0000
13.4894,0.0000,200.00,255,200.0000
13.4929,0.0000,200.00,255,200.0000
13.4959,0.0000,200.00,255,200.0000
13.4990,0.0000,200.00,255,200.0000
13.5017,0.0000,200.00,255,200.0000
13.5046,0.0000,200.00,255,200.0000
13.5077,0.0000,200.00,255,200.0000
13.5111,0.0000,200.00,255,200.0000
13.5142,0.0000,200.00,255,200.0000
13.5173,0.0000,200.00,255,200.0000
13.5204,0.0000,200.00,255,200.0000
13.5231,0.0000,200.00,255,200.0000
13.5260,0.0000,200.00,255,200.0000
13.5291,0.0000,200.00,255,200.0000
13.5318,0.0000,200.00,255,200.0000
13.5347,0.0000,200.00,255,200.0000
13.5376,0.0000,200.00,255,200.0000
13.5404,0.0000,200.00,255,200.0000
13.5434,0.0000,200.00,255,200.0000
13.5471,0.0000,200.00,255,200.0000
13.5502,0.0000,200.00,255,200.0000
13.5532,0.0000,200.00,255,200.0000
13.5564,0.0000,200.00,255,200.0000
13.5594,0.0000,200.00,255,200.0000
13.5627,0.0000,200.00,255,200.0000
13.5658,0.0000,200.00,255,200.0000
13.5699,0.0000,200.00,255,200.0000
13.5731,0.0000,200.00,255,200.0000
13.5758,0.0000,200.00,255,200.0000
13.5789,0.0000,200.00,255,200.0000
13.5821,0.0000,200.00,255,200.0000
13.5849,0.0000,200.00,255,200.0000
13.5877,0.0000,200.00,255,200.0000
13.5911,0.0000,200.00,255,200.0000
13.5942,0.0000,200.00,255,200.0000
13.5973,0.0000,200.00,255,200.0000
13.6002,0.0000,200.00,255,200.0000
13.6032,0.0000,200.00,255,200.0000
13.6058,0.0000,200.00,255,200.0000
13.6088,0.0000,200.00,255,200.0000
13.6121,0.0000,200.00,255,200.0000
13.6151,0.0000,200.00,255,200.0000
13.6179,0.0000,200.00,255,200.0000
13.6208,0.0000,200.00,255,200.0000
13.6234,0.0000,200.00,255,200.0000
13.6261,0.0000,200.00,255,200.0000
13.6291,0.0000,200.00,255,200.0000
13.6322,0.0000,200.00,255,200.0000
13.6352,0.0000,200.00,255,200.0000
13.6381,0.0000,200.00,255,200.0000
13.6411,0.0000,200.00,255,200.0000
13.6437,0.0000,200.00,255,200.0000
13.6468,0.0000,200.00,255,200.0000
13.6498,0.0000,200.00,255,200.0000
13.6527,0.0000,200.00,255,200.0000
13.6555,0.0000,200.00,255,200.0000
13.6585,0.0000,200.00,255,200.0000
13.6625,0.0000,200.00,255,200.0000
13.6656,0.0000,200.00,255,200.0000
13.6689,0.0000,200.00,255,200.0000
13.6720,0.0000,200.00,255,200.0000
13.6749,0.0000,200.00,255,200.0000
13.6777,0.0000,200.00,255,200.0000
13.6806,0.0000,200.00,255,200.0000
13.6836,0.0000,200.00,255,200.0000
13.6865,0.0000,200.00,255,200.0000
13.6893,0.0000,200.00,255,200.0000
13.6920,0.0000,200.00,255,200.0000
13.6952,0.0000,200.00,255,200.0000
13.6983,0.0000,200.00,255,200.0000
13.7010,0.0000,200.00,255,200.0000
13.7037,0.0000,200.00,255,200.0000
