time_s,temp_c,setpoint_c,pwm,error_c
3.3194,0.0000,200.00,255,200.0000
3.3222,0.0000,200.00,255,200.0000
3.3250,0.0000,200.00,255,200.0000
3.3280,0.0000,200.00,255,200.0000
3.3310,0.0000,200.00,255,200.0000
3.3338,0.0000,200.00,255,200.0000
3.3367,0.0000,200.00,255,200.0000
3.3398,0.0000,200.00,255,200.0000
3.3428,0.0000,200.00,255,200.0000
3.3458,0.0000,200.00,255,200.0000
3.3488,0.0000,200.00,255,200.0000
3.3514,0.0000,200.00,255,200.0000
3.3542,0.0000,200.00,255,200.0000
3.3572,0.0000,200.00,255,200.0000
3.3600,0.0000,200.00,255,200.0000
3.3626,0.0000,200.00,255,200.0000
3.3655,0.0000,200.00,255,200.0000
3.3684,0.0000,200.00,255,200.0000
3.3715,0.0000,200.00,255,200.0000
3.3744,0.0000,200.00,255,200.0000
3.3771,0.0000,200.00,255,200.0000
3.3802,0.0000,200.00,255,200.0000
3.3832,0.0000,200.00,255,200.0000
3.3862,0.0000,200.00,255,200.0000
3.3907,0.0000,200.00,255,200.0000
3.3934,0.0000,200.00,255,200.0000
3.3962,0.0000,200.00,255,200.0000
3.3990,0.0000,200.00,255,200.0000
3.4018,0.0000,200.00,255,200.0000
3.4045,0.0000,200.00,255,200.0000
3.4074,0.0000,200.00,255,200.0000
3.4106,0.0000,200.00,255,200.0000
3.4134,0.0000,200.00,255,200.0000
3.4163,0.0000,200.00,255,200.0000
3.4197,0.0000,200.00,255,200.0000
3.4226,0.0000,200.00,255,200.0000
3.4258,0.0000,200.00,255,200.0000
3.4289,0.0000,200.00,255,200.0000
3.4317,0.0000,200.00,255,200.0000
3.4348,0.0000,200.00,255,200.0000
3.4378,0.0000,200.00,255,200.0000
3.4415,0.0000,200.00,255,200.0000
3.4447,0.0000,200.00,255,200.0000
3.4477,0.0000,200.00,255,200.0000
3.4507,0.0000,200.00,255,200.0000
3.4536,0.0000,200.00,255,200.0000
3.4566,0.0000,200.00,255,200.0000
3.4596,0.0000,200.00,255,200.0000
3.4624,0.0000,200.00,255,200.0000
3.4651,0.0000,200.00,255,200.0000
3.4678,0.0000,200.00,255,200.0000
3.4705,0.0000,200.00,255,200.0000
3.4731,0.0000,200.00,255,200.0000
3.4757,0.0000,200.00,255,200.0000
3.4786,0.0000,200.00,255,200.0000
3.4816,0.0000,200.00,255,200.0000
3.4843,0.0000,200.00,255,200.0000
3.4882,0.0000,200.00,255,200.0000
3.4916,0.0000,200.00,255,200.0000
3.4947,0.0000,200.00,255,200.0000
3.4976,0.0000,200.00,255,200.0000
3.5005,0.0000,200.00,255,200.0000
3.5031,0.0000,200.00,255,200.0000
3.5057,0.0000,200.00,255,200.0000
3.5086,0.0000,200.00,255,200.0000
3.5117,0.0000,200.00,255,200.0000
3.5145,0.0000,200.00,255,200.0000
3.5179,0.0000,200.00,255,200.0000
3.5208,0.0000,200.00,255,200.0000
3.5235,0.0000,200.00,255,200.0000
3.5265,0.0000,200.00,255,200.0000
3.5298,0.0000,200.00,255,200.0000
3.5327,0.0000,200.00,255,200.0000
3.5355,0.0000,200.00,255,200.0000
3.5398,0.0000,200.00,255,200.0000
3.5428,0.0000,200.00,255,200.0000
3.5460,0.0000,200.00,255,200.0000
3.5486,0.0000,200.00,255,200.0000
3.5516,0.0000,200.00,255,200.0000
3.5544,0.0000,200.00,255,200.0000
3.5572,0.0000,200.00,255,200.0000
3.5602,0.0000,200.00,255,200.0000
3.5632,0.0000,200.00,255,200.0000
3.5674,0.0000,200.00,255,200.0000
3.5700,0.0000,200.00,255,200.0000
3.5731,0.0000,200.00,255,200.0000
3.5758,0.0000,200.00,255,200.0000
3.5785,0.0000,200.00,255,200.0000
3.5815,0.0000,200.00,255,200.0000
3.5845,0.0000,200.00,255,200.0000
3.5887,0.0000,200.00,255,200.0000
3.5915,0.0000,200.00,255,200.0000
3.5941,0.0000,200.00,255,200.0000
3.5970,0.0000,200.00,255,200.0000
3.5997,0.0000,200.00,255,200.0000
3.6024,0.0000,200.00,255,200.0000
3.6050,0.0000,200.00,255,200.0000
3.6081,0.0000,200.00,255,200.0000
3.6112,0.0000,200.00,255,200.0000
3.6141,0.0000,200.00,255,200.0000
3.6168,0.0000,200.00,255,200.0000
3.6212,0.0000,200.00,255,200.0000
3.6240,0.0000,200.00,255,200.0000
3.6266,0.0000,200.00,255,200.0000
3.6293,0.0000,200.00,255,200.0000
3.6322,0.0000,200.00,255,200.0000
3.6348,0.0000,200.00,255,200.0000
3.6376,0.0000,200.00,255,200.0000
3.6408,0.0000,200.00,255,200.0000
3.6436,0.0000,200.00,255,200.0000
3.6463,0.0000,200.00,255,200.0000
3.6493,0.0000,200.00,255,200.0000
3.6522,0.0000,200.00,255,200.0000
3.6556,0.0000,200.00,255,200.0000
3.6585,0.0000,200.00,255,200.0000
3.6616,0.0000,200.00,255,200.0000
3.6643,0.0000,200.00,255,200.0000
3.6672,0.0000,200.00,255,200.0000
3.6704,0.0000,200.00,255,200.0000
3.6732,0.0000,200.00,255,200.0000
3.6762,0.0000,200.00,255,200.0000
3.6790,0.0000,200.00,255,200.0000
3.6821,0.0000,200.00,255,200.0000
3.6851,0.0000,200.00,255,200.0000
3.6883,0.0000,200.00,255,200.0000
3.6936,0.0000,200.00,255,200.0000
3.6968,0.0000,200.00,255,200.0000
3.6995,0.0000,200.00,255,200.0000
3.7025,0.0000,200.00,255,200.0000
3.7054,0.0000,200.00,255,200.0000
3.7084,0.0000,200.00,255,200.0000
3.7112,0.0000,200.00,255,200.0000
3.7139,0.0000,200.00,255,200.0000
3.7167,0.0000,200.00,255,200.0000
3.7194,0.0000,200.00,255,200.0000
3.7223,0.0000,200.00,255,200.0000
3.7253,0.0000,200.00,255,200.0000
3.7286,0.0000,200.00,255,200.0000
3.7316,0.0000,200.00,255,200.0000
3.7346,0.0000,200.00,255,200.0000
3.7373,0.0000,200.00,255,200.0000
3.7402,0.0000,200.00,255,200.0000
3.7433,0.0000,200.00,255,200.0000
3.7463,0.0000,200.00,255,200.0000
3.7490,0.0000,200.00,255,200.0000
3.7518,0.0000,200.00,255,200.0000
3.7548,0.0000,200.00,255,200.0000
3.7577,0.0000,200.00,255,200.0000
3.7606,0.0000,200.00,255,200.0000
3.7634,0.0000,200.00,255,200.0000
3.7661,0.0000,200.00,255,200.0000
3.7689,0.0000,200.00,255,200.0000
3.7718,0.0000,200.00,255,200.0000
3.7746,0.0000,200.00,255,200.0000
3.7773,0.0000,200.00,255,200.0000
3.7800,0.0000,200.00,255,200.0000
3.7826,0.0000,200.00,255,200.0000
3.7853,0.0000,200.00,255,200.0000
3.7885,0.0000,200.00,255,200.0000
3.7911,0.0000,200.00,255,200.0000
3.7938,0.0000,200.00,255,200.0000
3.7967,0.0000,200.00,255,200.0000
3.7996,0.0000,200.00,255,200.0000
3.8022,0.0000,200.00,255,200.0000
3.8050,0.0000,200.00,255,200.0000
3.8081,0.0000,200.00,255,200.0000
3.8113,0.0000,200.00,255,200.0000
3.8143,0.0000,200.00,255,200.0000
3.8171,0.0000,200.00,255,200.0000
3.8200,0.0000,200.00,255,200.0000
3.8227,0.0000,200.00,255,200.0000
3.8257,0.0000,200.00,255,200.0000
3.8286,0.0000,200.00,255,200.0000
3.8314,0.0000,200.00,255,200.0000
3.8341,0.0000,200.00,255,200.0000
3.8370,0.0000,200.00,255,200.0000
3.8401,0.0000,200.00,255,200.0000
3.8430,0.0000,200.00,255,200.0000
3.8460,0.0000,200.00,255,200.0000
3.8490,0.0000,200.00,255,200.0000
3.8516,0.0000,200.00,255,200.0000
3.8545,0.0000,200.00,255,200.0000
3.8572,0.0000,200.00,255,200.0000
3.8603,0.0000,200.00,255,200.0000
3.8631,0.0000,200.00,255,200.0000
3.8659,0.0000,200.00,255,200.0000
3.8686,0.0000,200.00,255,200.0000
3.8713,0.0000,200.00,255,200.0000
3.8742,0.0000,200.00,255,200.0000
3.8772,0.0000,200.00,255,200.0000
3.8802,0.0000,200.00,255,200.0000
3.8830,0.0000,200.00,255,200.0000
3.8859,0.0000,200.00,255,200.0000
3.8889,0.0000,200.00,255,200.0000
3.8922,0.0000,200.00,255,200.0000
3.8952,0.0000,200.00,255,200.0000
3.8981,0.0000,200.00,255,200.0000
3.9009,0.0000,200.00,255,200.0000
3.9040,0.0000,200.00,255,200.0000
3.9070,0.0000,200.00,255,200.0000
3.9098,0.0000,200.00,255,200.0000
3.9125,0.0000,200.00,255,200.0000
3.9153,0.0000,200.00,255,200.0000
3.9185,0.0000,200.00,255,200.0000
3.9211,0.0000,200.00,255,200.0000
3.9241,0.0000,200.00,255,200.0000
3.9268,0.0000,200.00,255,200.0000
3.9297,0.0000,200.00,255,200.0000
3.9326,0.0000,200.00,255,200.0000
3.9357,0.0000,200.00,255,200.0000
3.9395,0.0000,200.00,255,200.0000
3.9426,0.0000,200.00,255,200.0000
3.9456,0.0000,200.00,255,200.0000
3.9487,0.0000,200.00,255,200.0000
3.9518,0.0000,200.00,255,200.0000
3.9549,0.0000,200.00,255,200.0000
3.9578,0.0000,200.00,255,200.0000
3.9606,0.0000,200.00,255,200.0000
3.9632,0.0000,200.00,255,200.0000
3.9675,0.0000,200.00,255,200.0000
3.9702,0.0000,200.00,255,200.0000
3.9731,0.0000,200.00,255,200.0000
3.9766,0.0000,200.00,255,200.0000
3.9794,0.0000,200.00,255,200.0000
3.9825,0.0000,200.00,255,200.0000
3.9861,0.0000,200.00,255,200.0000
3.9894,0.0000,200.00,255,200.0000
3.9925,0.0000,200.00,255,200.0000
3.9955,0.0000,200.00,255,200.0000
3.9986,0.0000,200.00,255,200.0000
4.0016,0.0000,200.00,255,200.0000
4.0043,0.0000,200.00,255,200.0000
4.0072,0.0000,200.00,255,200.0000
4.0100,0.0000,200.00,255,200.0000
4.0131,0.0000,200.00,255,200.0000
4.0158,0.0000,200.00,255,200.0000
4.0187,0.0000,200.00,255,200.0000
4.0215,0.0000,200.00,255,200.0000
4.0247,0.0000,200.00,255,200.0000
4.0275,0.0000,200.00,255,200.0000
4.0308,0.0000,200.00,255,200.0000
4.0335,0.0000,200.00,255,200.0000
4.0364,0.0000,200.00,255,200.0000
4.0393,0.0000,200.00,255,200.0000
4.0426,0.0000,200.00,255,200.0000
4.0454,0.0000,200.00,255,200.0000
4.0482,0.0000,200.00,255,200.0000
4.0512,0.0000,200.00,255,200.0000
4.0542,0.0000,200.00,255,200.0000
4.0568,0.0000,200.00,255,200.0000
4.0596,0.0000,200.00,255,200.0000
4.0623,0.0000,200.00,255,200.0000
4.0651,0.0000,200.00,255,200.0000
4.0679,0.0000,200.00,255,200.0000
4.0705,0.0000,200.00,255,200.0000
4.0734,0.0000,200.00,255,200.0000
4.0762,0.0000,200.00,255,200.0000
4.0795,0.0000,200.00,255,200.0000
4.0825,0.0000,200.00,255,200.0000
4.0856,0.0000,200.00,255,200.0000
4.0887,0.0000,200.00,255,200.0000
4.0923,0.0000,200.00,255,200.0000
4.0955,0.0000,200.00,255,200.0000
4.0990,0.0000,200.00,255,200.0000
4.1018,0.0000,200.00,255,200.0000
4.1050,0.0000,200.00,255,200.0000
4.1081,0.0000,200.00,255,200.0000
4.1112,0.0000,200.00,255,200.0000
4.1143,0.0000,200.00,255,200.0000
4.1179,0.0000,200.00,255,200.0000
4.1212,0.0000,200.00,255,200.0000
4.1241,0.0000,200.00,255,200.0000
4.1270,0.0000,200.00,255,200.0000
4.1300,0.0000,200.00,255,200.0000
4.1328,0.0000,200.00,255,200.0000
4.1358,0.0000,200.00,255,200.0000
4.1387,0.0000,200.00,255,200.0000
4.1426,0.0000,200.00,255,200.0000
4.1452,0.0000,200.00,255,200.0000
4.1480,0.0000,200.00,255,200.0000
4.1507,0.0000,200.00,255,200.0000
4.1536,0.0000,200.00,255,200.0000
4.1567,0.0000,200.00,255,200.0000
4.1594,0.0000,200.00,255,200.0000
4.1622,0.0000,200.00,255,200.0000
4.1650,0.0000,200.00,255,200.0000
4.1682,0.0000,200.00,255,200.0000
4.1710,0.0000,200.00,255,200.0000
4.1737,0.0000,200.00,255,200.0000
4.1768,0.0000,200.00,255,200.0000
4.1797,0.0000,200.00,255,200.0000
4.1826,0.0000,200.00,255,200.0000
4.1857,0.0000,200.00,255,200.0000
4.1896,0.0000,200.00,255,200.0000
4.1926,0.0000,200.00,255,200.0000
4.1958,0.0000,200.00,255,200.0000
4.1984,0.0000,200.00,255,200.0000
4.2014,0.0000,200.00,255,200.0000
4.2041,0.0000,200.00,255,200.0000
4.2067,0.0000,200.00,255,200.0000
4.2097,0.0000,200.00,255,200.0000
4.2127,0.0000,200.00,255,200.0000
4.2157,0.0000,200.00,255,200.0000
4.2187,0.0000,200.00,255,200.0000
4.2216,0.0000,200.00,255,200.0000
4.2249,0.0000,200.00,255,200.0000
4.2281,0.0000,200.00,255,200.0000
4.2312,0.0000,200.00,255,200.0000
4.2342,0.0000,200.00,255,200.0000
4.2370,0.0000,200.00,255,200.0000
4.2403,0.0000,200.00,255,200.0000
4.2432,0.0000,200.00,255,200.0000
4.2463,0.0000,200.00,255,200.0000
4.2493,0.0000,200.00,255,200.0000
4.2521,0.0000,200.00,255,200.0000
4.2552,0.0000,200.00,255,200.0000
4.2580,0.0000,200.00,255,200.0000
4.2609,0.0000,200.00,255,200.0000
4.2635,0.0000,200.00,255,200.0000
4.2679,0.0000,200.00,255,200.0000
4.2707,0.0000,200.00,255,200.0000
4.2734,0.0000,200.00,255,200.0000
4.2761,0.0000,200.00,255,200.0000
4.2794,0.0000,200.00,255,200.0000
4.2822,0.0000,200.00,255,200.0000
4.2851,0.0000,200.00,255,200.0000
4.2888,0.0000,200.00,255,200.0000
4.2928,0.0000,200.00,255,200.0000
4.2960,0.0000,200.00,255,200.0000
4.2993,0.0000,200.00,255,200.0000
4.3023,0.0000,200.00,255,200.0000
4.3053,0.0000,200.00,255,200.0000
4.3085,0.0000,200.00,255,200.0000
4.3116,0.0000,200.00,255,200.0000
4.3144,0.0000,200.00,255,200.0000
4.3183,0.0000,200.00,255,200.0000
4.3214,0.0000,200.00,255,200.0000
4.3240,0.0000,200.00,255,200.0000
4.3267,0.0000,200.00,255,200.0000
4.3296,0.0000,200.00,255,200.0000
4.3324,0.0000,200.00,255,200.0000
4.3366,0.0000,200.00,255,200.0000
4.3397,0.0000,200.00,255,200.0000
4.3428,0.0000,200.00,255,200.0000
4.3460,0.0000,200.00,255,200.0000
4.3487,0.0000,200.00,255,200.0000
4.3518,0.0000,200.00,255,200.0000
4.3548,0.0000,200.00,255,200.0000
4.3580,0.0000,200.00,255,200.0000
4.3610,0.0000,200.00,255,200.0000
4.3638,0.0000,200.00,255,200.0000
4.3671,0.0000,200.00,255,200.0000
4.3701,0.0000,200.00,255,200.0000
4.3731,0.0000,200.00,255,200.0000
4.3767,0.0000,200.00,255,200.0000
4.3796,0.0000,200.00,255,200.0000
4.3827,0.0000,200.00,255,200.0000
4.3857,0.0000,200.00,255,200.0000
4.3887,0.0000,200.00,255,200.0000
4.3917,0.0000,200.00,255,200.0000
4.3945,0.0000,200.00,255,200.0000
4.3972,0.0000,200.00,255,200.0000
4.4000,0.0000,200.00,255,200.0000
4.4029,0.0000,200.00,255,200.0000
4.4060,0.0000,200.00,255,200.0000
4.4090,0.0000,200.00,255,200.0000
4.4118,0.0000,200.00,255,200.0000
4.4146,0.0000,200.00,255,200.0000
4.4177,0.0000,200.00,255,200.0000
4.4207,0.0000,200.00,255,200.0000
4.4239,0.0000,200.00,255,200.0000
4.4271,0.0000,200.00,255,200.0000
4.4303,0.0000,200.00,255,200.0000
4.4334,0.0000,200.00,255,200.0000
4.4365,0.0000,200.00,255,200.0000
4.4401,0.0000,200.00,255,200.0000
4.4431,0.0000,200.00,255,200.0000
4.4462,0.0000,200.00,255,200.0000
4.4491,0.0000,200.00,255,200.0000
4.4520,0.0000,200.00,255,200.0000
4.4549,0.0000,200.00,255,200.0000
4.4580,0.0000,200.00,255,200.0000
4.4608,0.0000,200.00,255,200.0000
4.4639,0.0000,200.00,255,200.0000
4.4668,0.0000,200.00,255,200.0000
4.4695,0.0000,200.00,255,200.0000
4.4725,0.0000,200.00,255,200.0000
4.4755,0.0000,200.00,255,200.0000
4.4787,0.0000,200.00,255,200.0000
4.4817,0.0000,200.00,255,200.0000
4.4851,0.0000,200.00,255,200.0000
4.4895,0.0000,200.00,255,200.0000
4.4922,0.0000,200.00,255,200.0000
4.4950,0.0000,200.00,255,200.0000
4.4978,0.0000,200.00,255,200.0000
4.5009,0.0000,200.00,255,200.0000
4.5040,0.0000,200.00,255,200.0000
4.5066,0.0000,200.00,255,200.0000
4.5096,0.0000,200.00,255,200.0000
4.5125,0.0000,200.00,255,200.0000
4.5158,0.0000,200.00,255,200.0000
4.5195,0.0000,200.00,255,200.0000
4.5228,0.0000,200.00,255,200.0000
4.5261,0.0000,200.00,255,200.0000
4.5291,0.0000,200.00,255,200.0000
4.5323,0.0000,200.00,255,200.0000
4.5354,0.0000,200.00,255,200.0000
4.5395,0.0000,200.00,255,200.0000
4.5425,0.0000,200.00,255,200.0000
4.5456,0.0000,200.00,255,200.0000
4.5487,0.0000,200.00,255,200.0000
4.5516,0.0000,200.00,255,200.0000
4.5544,0.0000,200.00,255,200.0000
4.5570,0.0000,200.00,255,200.0000
4.5598,0.0000,200.00,255,200.0000
4.5627,0.0000,200.00,255,200.0000
4.5658,0.0000,200.00,255,200.0000
4.5703,0.0000,200.00,255,200.0000
4.5731,0.0000,200.00,255,200.0000
4.5757,0.0000,200.00,255,200.0000
4.5786,0.0000,200.00,255,200.0000
4.5814,0.0000,200.00,255,200.0000
4.5845,0.0000,200.00,255,200.0000
4.5874,0.0000,200.00,255,200.0000
4.5904,0.0000,200.00,255,200.0000
4.5943,0.0000,200.00,255,200.0000
4.5972,0.0000,200.00,255,200.0000
4.6002,0.0000,200.00,255,200.0000
4.6032,0.0000,200.00,255,200.0000
4.6059,0.0000,200.00,255,200.0000
4.6087,0.0000,200.00,255,200.0000
4.6120,0.0000,200.00,255,200.0000
4.6148,0.0000,200.00,255,200.0000
4.6181,0.0000,200.00,255,200.0000
4.6214,0.0000,200.00,255,200.0000
4.6241,0.0000,200.00,255,200.0000
4.6273,0.0000,200.00,255,200.0000
4.6303,0.0000,200.00,255,200.0000
4.6333,0.0000,200.00,255,200.0000
4.6364,0.0000,200.00,255,200.0000
4.6398,0.0000,200.00,255,200.0000
4.6436,0.0000,200.00,255,200.0000
4.6467,0.0000,200.00,255,200.0000
4.6495,0.0000,200.00,255,200.0000
4.6526,0.0000,200.00,255,200.0000
4.6555,0.0000,200.00,255,200.0000
4.6582,0.0000,200.00,255,200.0000
4.6612,0.0000,200.00,255,200.0000
4.6645,0.0000,200.00,255,200.0000
4.6678,0.0000,200.00,255,200.0000
4.6707,0.0000,200.00,255,200.0000
4.6736,0.0000,200.00,255,200.0000
4.6767,0.0000,200.00,255,200.0000
4.6795,0.0000,200.00,255,200.0000
4.6827,0.0000,200.00,255,200.0000
4.6856,0.0000,200.00,255,200.0000
4.6901,0.0000,200.00,255,200.0000
4.6937,0.0000,200.00,255,200.0000
4.6965,0.0000,200.00,255,200.0000
4.6994,0.0000,200.00,255,200.0000
4.7021,0.0000,200.00,255,200.0000
4.7050,0.0000,200.00,255,200.0000
4.7082,0.0000,200.00,255,200.0000
4.7115,0.0000,200.00,255,200.0000
4.7146,0.0000,200.00,255,200.0000
4.7176,0.0000,200.00,255,200.0000
4.7206,0.0000,200.00,255,200.0000
4.7234,0.0000,200.00,255,200.0000
4.7263,0.0000,200.00,255,200.0000
4.7294,0.0000,200.00,255,200.0000
4.7324,0.0000,200.00,255,200.0000
4.7352,0.0000,200.00,255,200.0000
4.7384,0.0000,200.00,255,200.0000
4.7412,0.0000,200.00,255,200.0000
4.7441,0.0000,200.00,255,200.0000
4.7468,0.0000,200.00,255,200.0000
4.7494,0.0000,200.00,255,200.0000
4.7524,0.0000,200.00,255,200.0000
4.7553,0.0000,200.00,255,200.0000
4.7583,0.0000,200.00,255,200.0000
4.7610,0.0000,200.00,255,200.0000
4.7651,0.0000,200.00,255,200.0000
4.7682,0.0000,200.00,255,200.0000
4.7710,0.0000,200.00,255,200.0000
4.7738,0.0000,200.00,255,200.0000
4.7769,0.0000,200.00,255,200.0000
4.7799,0.0000,200.00,255,200.0000
4.7827,0.0000,200.00,255,200.0000
4.7858,0.0000,200.00,255,200.0000
4.7892,0.0000,200.00,255,200.0000
4.7924,0.0000,200.00,255,200.0000
4.7952,0.0000,200.00,255,200.0000
4.7982,0.0000,200.00,255,200.0000
4.8008,0.0000,200.00,255,200.0000
4.8035,0.0000,200.00,255,200.0000
4.8064,0.0000,200.00,255,200.0000
4.8094,0.0000,200.00,255,200.0000
4.8121,0.0000,200.00,255,200.0000
4.8149,0.0000,200.00,255,200.0000
4.8178,0.0000,200.00,255,200.0000
4.8206,0.0000,200.00,255,200.0000
4.8235,0.0000,200.00,255,200.0000
4.8265,0.0000,200.00,255,200.0000
4.8294,0.0000,200.00,255,200.0000
4.8320,0.0000,200.00,255,200.0000
4.8350,0.0000,200.00,255,200.0000
4.8384,0.0000,200.00,255,200.0000
4.8416,0.0000,200.00,255,200.0000
4.8447,0.0000,200.00,255,200.0000
4.8474,0.0000,200.00,255,200.0000
4.8503,0.0000,200.00,255,200.0000
4.8531,0.0000,200.00,255,200.0000
4.8558,0.0000,200.00,255,200.0000
4.8585,0.0000,200.00,255,200.0000
4.8615,0.0000,200.00,255,200.0000
4.8643,0.0000,200.00,255,200.0000
4.8673,0.0000,200.00,255,200.0000
4.8707,0.0000,200.00,255,200.0000
4.8736,0.0000,200.00,255,200.0000
4.8767,0.0000,200.00,255,200.0000
4.8799,0.0000,200.00,255,200.0000
4.8830,0.0000,200.00,255,200.0000
4.8860,0.0000,200.00,255,200.0000
4.8890,0.0000,200.00,255,200.0000
4.8920,0.0000,200.00,255,200.0000
4.8949,0.0000,200.00,255,200.0000
4.8980,0.0000,200.00,255,200.0000
4.9010,0.0000,200.00,255,200.0000
4.9040,0.0000,200.00,255,200.0000
4.9069,0.0000,200.00,255,200.0000
4.9103,0.0000,200.00,255,200.0000
4.9132,0.0000,200.00,255,200.0000
4.9158,0.0000,200.00,255,200.0000
4.9195,0.0000,200.00,255,200.0000
4.9226,0.0000,200.00,255,200.0000
4.9254,0.0000,200.00,255,200.0000
4.9281,0.0000,200.00,255,200.0000
4.9310,0.0000,200.00,255,200.0000
4.9338,0.0000,200.00,255,200.0000
4.9371,0.0000,200.00,255,200.0000
4.9402,0.0000,200.00,255,200.0000
4.9432,0.0000,200.00,255,200.0000
4.9465,0.0000,200.00,255,200.0000
4.9496,0.0000,200.00,255,200.0000
4.9526,0.0000,200.00,255,200.0000
4.9556,0.0000,200.00,255,200.0000
4.9585,0.0000,200.00,255,200.0000
4.9616,0.0000,200.00,255,200.0000
4.9648,0.0000,200.00,255,200.0000
4.9675,0.0000,200.00,255,200.0000
4.9704,0.0000,200.00,255,200.0000
4.9733,0.0000,200.00,255,200.0000
4.9760,0.0000,200.00,255,200.0000
4.9788,0.0000,200.00,255,200.0000
4.9817,0.0000,200.00,255,200.0000
4.9845,0.0000,200.00,255,200.0000
4.9876,0.0000,200.00,255,200.0000
4.9918,0.0000,200.00,255,200.0000
4.9948,0.0000,200.00,255,200.0000
4.9980,0.0000,200.00,255,200.0000
5.0010,0.0000,200.00,255,200.0000
5.0041,0.0000,200.00,255,200.0000
5.0072,0.0000,200.00,255,200.0000
5.0102,0.0000,200.00,255,200.0000
5.0132,0.0000,200.00,255,200.0000
5.0172,0.0000,200.00,255,200.0000
5.0199,0.0000,200.00,255,200.0000
5.0230,0.0000,200.00,255,200.0000
5.0260,0.0000,200.00,255,200.0000
5.0292,0.0000,200.00,255,200.0000
5.0321,0.0000,200.00,255,200.0000
5.0351,0.0000,200.00,255,200.0000
5.0379,0.0000,200.00,255,200.0000
5.0409,0.0000,200.00,255,200.0000
5.0437,0.0000,200.00,255,200.0000
5.0468,0.0000,200.00,255,200.0000
5.0496,0.0000,200.00,255,200.0000
5.0526,0.0000,200.00,255,200.0000
5.0555,0.0000,200.00,255,200.0000
5.0582,0.0000,200.00,255,200.0000
5.0609,0.0000,200.00,255,200.0000
5.0637,0.0000,200.00,255,200.0000
5.0666,0.0000,200.00,255,200.0000
5.0695,0.0000,200.00,255,200.0000
5.0728,0.0000,200.00,255,200.0000
5.0756,0.0000,200.00,255,200.0000
5.0786,0.0000,200.00,255,200.0000
5.0818,0.0000,200.00,255,200.0000
5.0847,0.0000,200.00,255,200.0000
5.0877,0.0000,200.00,255,200.0000
5.0905,0.0000,200.00,255,200.0000
5.0935,0.0000,200.00,255,200.0000
5.0965,0.0000,200.00,255,200.0000
5.0995,0.0000,200.00,255,200.0000
5.1025,0.0000,200.00,255,200.0000
5.1052,0.0000,200.00,255,200.0000
5.1081,0.0000,200.00,255,200.0000
5.1114,0.0000,200.00,255,200.0000
5.1141,0.0000,200.00,255,200.0000
5.1169,0.0000,200.00,255,200.0000
5.1200,0.0000,200.00,255,200.0000
5.1228,0.0000,200.00,255,200.0000
5.1258,0.0000,200.00,255,200.0000
5.1293,0.0000,200.00,255,200.0000
5.1321,0.0000,200.00,255,200.0000
5.1351,0.0000,200.00,255,200.0000
5.1384,0.0000,200.00,255,200.0000
5.1423,0.0000,200.00,255,200.0000
5.1452,0.0000,200.00,255,200.0000
5.1480,0.0000,200.00,255,200.0000
5.1513,0.0000,200.00,255,200.0000
5.1542,0.0000,200.00,255,200.0000
5.1572,0.0000,200.00,255,200.0000
5.1600,0.0000,200.00,255,200.0000
5.1630,0.0000,200.00,255,200.0000
5.1670,0.0000,200.00,255,200.0000
5.1702,0.0000,200.00,255,200.0000
5.1733,0.0000,200.00,255,200.0000
5.1764,0.0000,200.00,255,200.0000
5.1794,0.0000,200.00,255,200.0000
5.1820,0.0000,200.00,255,200.0000
5.1858,0.0000,200.00,255,200.0000
5.1911,0.0000,200.00,255,200.0000
5.1945,0.0000,200.00,255,200.0000
5.1976,0.0000,200.00,255,200.0000
5.2005,0.0000,200.00,255,200.0000
5.2039,0.0000,200.00,255,200.0000
5.2066,0.0000,200.00,255,200.0000
5.2100,0.0000,200.00,255,200.0000
5.2130,0.0000,200.00,255,200.0000
5.2158,0.0000,200.00,255,200.0000
5.2190,0.0000,200.00,255,200.0000
5.2217,0.0000,200.00,255,200.0000
5.2247,0.0000,200.00,255,200.0000
5.2277,0.0000,200.00,255,200.0000
5.2307,0.0000,200.00,255,200.0000
5.2337,0.0000,200.00,255,200.0000
5.2368,0.0000,200.00,255,200.0000
5.2401,0.0000,200.00,255,200.0000
5.2431,0.0000,200.00,255,200.0000
5.2459,0.0000,200.00,255,200.0000
5.2490,0.0000,200.00,255,200.0000
5.2520,0.0000,200.00,255,200.0000
5.2549,0.0000,200.00,255,200.0000
5.2577,0.0000,200.00,255,200.0000
5.2607,0.0000,200.00,255,200.0000
5.2637,0.0000,200.00,255,200.0000
5.2667,0.0000,200.00,255,200.0000
5.2695,0.0000,200.00,255,200.0000
5.2721,0.0000,200.00,255,200.0000
5.2748,0.0000,200.00,255,200.0000
5.2776,0.0000,200.00,255,200.0000
5.2807,0.0000,200.00,255,200.0000
5.2835,0.0000,200.00,255,200.0000
5.2885,0.0000,200.00,255,200.0000
5.2916,0.0000,200.00,255,200.0000
5.2943,0.0000,200.00,255,200.0000
5.2974,0.0000,200.00,255,200.0000
5.3004,0.0000,200.00,255,200.0000
