time_s,temp_c,setpoint_c,pwm,error_c
7.1094,0.0000,200.00,255,200.0000
7.1124,0.0000,200.00,255,200.0000
7.1154,0.0000,200.00,255,200.0000
7.1184,0.0000,200.00,255,200.0000
7.1212,0.0000,200.00,255,200.0000
7.1245,0.0000,200.00,255,200.0000
7.1276,0.0000,200.00,255,200.0000
7.1306,0.0000,200.00,255,200.0000
7.1336,0.0000,200.00,255,200.0000
7.1365,0.0000,200.00,255,200.0000
7.1393,0.0000,200.00,255,200.0000
7.1421,0.0000,200.00,255,200.0000
7.1450,0.0000,200.00,255,200.0000
7.1477,0.0000,200.00,255,200.0000
7.1506,0.0000,200.00,255,200.0000
7.1534,0.0000,200.00,255,200.0000
7.1562,0.0000,200.00,255,200.0000
7.1589,0.0000,200.00,255,200.0000
7.1616,0.0000,200.00,255,200.0000
7.1647,0.0000,200.00,255,200.0000
7.1676,0.0000,200.00,255,200.0000
7.1704,0.0000,200.00,255,200.0000
7.1733,0.0000,200.00,255,200.0000
7.1761,0.0000,200.00,255,200.0000
7.1789,0.0000,200.00,255,200.0000
7.1816,0.0000,200.00,255,200.0000
7.1844,0.0000,200.00,255,200.0000
7.1871,0.0000,200.00,255,200.0000
7.1911,0.0000,200.00,255,200.0000
7.1943,0.0000,200.00,255,200.0000
7.1977,0.0000,200.00,255,200.0000
7.2005,0.0000,200.00,255,200.0000
7.2035,0.0000,200.00,255,200.0000
7.2066,0.0000,200.00,255,200.0000
7.2093,0.0000,200.00,255,200.0000
7.2120,0.0000,200.00,255,200.0000
7.2150,0.0000,200.00,255,200.0000
7.2181,0.0000,200.00,255,200.0000
7.2213,0.0000,200.00,255,200.0000
7.2245,0.0000,200.00,255,200.0000
7.2275,0.0000,200.00,255,200.0000
7.2305,0.0000,200.00,255,200.0000
7.2335,0.0000,200.00,255,200.0000
7.2365,0.0000,200.00,255,200.0000
7.2397,0.0000,200.00,255,200.0000
7.2424,0.0000,200.00,255,200.0000
7.2455,0.0000,200.00,255,200.0000
7.2483,0.0000,200.00,255,200.0000
7.2510,0.0000,200.00,255,200.0000
7.2536,0.0000,200.00,255,200.0000
7.2563,0.0000,200.00,255,200.0000
7.2604,0.0000,200.00,255,200.0000
7.2632,0.0000,200.00,255,200.0000
7.2662,0.0000,200.00,255,200.0000
7.2693,0.0000,200.00,255,200.0000
7.2724,0.0000,200.00,255,200.0000
7.2755,0.0000,200.00,255,200.0000
7.2782,0.0000,200.00,255,200.0000
7.2813,0.0000,200.00,255,200.0000
7.2845,0.0000,200.00,255,200.0000
7.2875,0.0000,200.00,255,200.0000
7.2906,0.0000,200.00,255,200.0000
7.2936,0.0000,200.00,255,200.0000
7.2967,0.0000,200.00,255,200.0000
7.2994,0.0000,200.00,255,200.0000
7.3024,0.0000,200.00,255,200.0000
7.3071,0.0000,200.00,255,200.0000
7.3103,0.0000,200.00,255,200.0000
7.3130,0.0000,200.00,255,200.0000
7.3158,0.0000,200.00,255,200.0000
7.3187,0.0000,200.00,255,200.0000
7.3222,0.0000,200.00,255,200.0000
7.3249,0.0000,200.00,255,200.0000
7.3276,0.0000,200.00,255,200.0000
7.3313,0.0000,200.00,255,200.0000
7.3345,0.0000,200.00,255,200.0000
7.3377,0.0000,200.00,255,200.0000
7.3403,0.0000,200.00,255,200.0000
7.3432,0.0000,200.00,255,200.0000
7.3460,0.0000,200.00,255,200.0000
7.3490,0.0000,200.00,255,200.0000
7.3519,0.0000,200.00,255,200.0000
7.3556,0.0000,200.00,255,200.0000
7.3582,0.0000,200.00,255,200.0000
7.3611,0.0000,200.00,255,200.0000
7.3640,0.0000,200.00,255,200.0000
7.3667,0.0000,200.00,255,200.0000
7.3698,0.0000,200.00,255,200.0000
7.3730,0.0000,200.00,255,200.0000
7.3759,0.0000,200.00,255,200.0000
7.3790,0.0000,200.00,255,200.0000
7.3820,0.0000,200.00,255,200.0000
7.3848,0.0000,200.00,255,200.0000
7.3885,0.0000,200.00,255,200.0000
7.3915,0.0000,200.00,255,200.0000
7.3945,0.0000,200.00,255,200.0000
7.3973,0.0000,200.00,255,200.0000
7.4000,0.0000,200.00,255,200.0000
7.4027,0.0000,200.00,255,200.0000
7.4058,0.0000,200.00,255,200.0000
7.4088,0.0000,200.00,255,200.0000
7.4118,0.0000,200.00,255,200.0000
7.4147,0.0000,200.00,255,200.0000
7.4176,0.0000,200.00,255,200.0000
7.4205,0.0000,200.00,255,200.0000
7.4232,0.0000,200.00,255,200.0000
7.4262,0.0000,200.00,255,200.0000
7.4292,0.0000,200.00,255,200.0000
7.4320,0.0000,200.00,255,200.0000
7.4347,0.0000,200.00,255,200.0000
7.4374,0.0000,200.00,255,200.0000
7.4402,0.0000,200.00,255,200.0000
7.4432,0.0000,200.00,255,200.0000
7.4461,0.0000,200.00,255,200.0000
7.4490,0.0000,200.00,255,200.0000
7.4517,0.0000,200.00,255,200.0000
7.4545,0.0000,200.00,255,200.0000
7.4575,0.0000,200.00,255,200.0000
7.4602,0.0000,200.00,255,200.0000
7.4630,0.0000,200.00,255,200.0000
7.4658,0.0000,200.00,255,200.0000
7.4693,0.0000,200.00,255,200.0000
7.4720,0.0000,200.00,255,200.0000
7.4749,0.0000,200.00,255,200.0000
7.4782,0.0000,200.00,255,200.0000
7.4808,0.0000,200.00,255,200.0000
7.4836,0.0000,200.00,255,200.0000
7.4866,0.0000,200.00,255,200.0000
7.4894,0.0000,200.00,255,200.0000
7.4921,0.0000,200.00,255,200.0000
7.4950,0.0000,200.00,255,200.0000
7.4980,0.0000,200.00,255,200.0000
7.5009,0.0000,200.00,255,200.0000
7.5040,0.0000,200.00,255,200.0000
7.5070,0.0000,200.00,255,200.0000
7.5100,0.0000,200.00,255,200.0000
7.5127,0.0000,200.00,255,200.0000
7.5157,0.0000,200.00,255,200.0000
7.5183,0.0000,200.00,255,200.0000
7.5211,0.0000,200.00,255,200.0000
7.5238,0.0000,200.00,255,200.0000
7.5265,0.0000,200.00,255,200.0000
7.5295,0.0000,200.00,255,200.0000
7.5322,0.0000,200.00,255,200.0000
7.5348,0.0000,200.00,255,200.0000
7.5376,0.0000,200.00,255,200.0000
7.5404,0.0000,200.00,255,200.0000
7.5430,0.0000,200.00,255,200.0000
7.5459,0.0000,200.00,255,200.0000
7.5487,0.0000,200.00,255,200.0000
7.5521,0.0000,200.00,255,200.0000
7.5548,0.0000,200.00,255,200.0000
7.5582,0.0000,200.00,255,200.0000
7.5611,0.0000,200.00,255,200.0000
7.5645,0.0000,200.00,255,200.0000
7.5673,0.0000,200.00,255,200.0000
7.5699,0.0000,200.00,255,200.0000
7.5736,0.0000,200.00,255,200.0000
7.5767,0.0000,200.00,255,200.0000
7.5795,0.0000,200.00,255,200.0000
7.5823,0.0000,200.00,255,200.0000
7.5854,0.0000,200.00,255,200.0000
7.5883,0.0000,200.00,255,200.0000
7.5916,0.0000,200.00,255,200.0000
7.5943,0.0000,200.00,255,200.0000
7.5971,0.0000,200.00,255,200.0000
7.5999,0.0000,200.00,255,200.0000
7.6027,0.0000,200.00,255,200.0000
7.6058,0.0000,200.00,255,200.0000
7.6090,0.0000,200.00,255,200.0000
7.6122,0.0000,200.00,255,200.0000
7.6152,0.0000,200.00,255,200.0000
7.6181,0.0000,200.00,255,200.0000
7.6210,0.0000,200.00,255,200.0000
7.6238,0.0000,200.00,255,200.0000
7.6265,0.0000,200.00,255,200.0000
7.6296,0.0000,200.00,255,200.0000
7.6327,0.0000,200.00,255,200.0000
7.6356,0.0000,200.00,255,200.0000
7.6394,0.0000,200.00,255,200.0000
7.6421,0.0000,200.00,255,200.0000
7.6449,0.0000,200.00,255,200.0000
7.6475,0.0000,200.00,255,200.0000
7.6502,0.0000,200.00,255,200.0000
7.6528,0.0000,200.00,255,200.0000
7.6555,0.0000,200.00,255,200.0000
7.6590,0.0000,200.00,255,200.0000
7.6618,0.0000,200.00,255,200.0000
7.6644,0.0000,200.00,255,200.0000
7.6673,0.0000,200.00,255,200.0000
7.6703,0.0000,200.00,255,200.0000
7.6730,0.0000,200.00,255,200.0000
7.6758,0.0000,200.00,255,200.0000
7.6788,0.0000,200.00,255,200.0000
7.6815,0.0000,200.00,255,200.0000
7.6842,0.0000,200.00,255,200.0000
7.6869,0.0000,200.00,255,200.0000
7.6906,0.0000,200.00,255,200.0000
7.6934,0.0000,200.00,255,200.0000
7.6967,0.0000,200.00,255,200.0000
7.6996,0.0000,200.00,255,200.0000
7.7027,0.0000,200.00,255,200.0000
7.7058,0.0000,200.00,255,200.0000
7.7088,0.0000,200.00,255,200.0000
7.7118,0.0000,200.00,255,200.0000
7.7150,0.0000,200.00,255,200.0000
7.7179,0.0000,200.00,255,200.0000
7.7210,0.0000,200.00,255,200.0000
7.7240,0.0000,200.00,255,200.0000
7.7268,0.0000,200.00,255,200.0000
7.7301,0.0000,200.00,255,200.0000
7.7329,0.0000,200.00,255,200.0000
7.7356,0.0000,200.00,255,200.0000
7.7382,0.0000,200.00,255,200.0000
7.7410,0.0000,200.00,255,200.0000
7.7439,0.0000,200.00,255,200.0000
7.7467,0.0000,200.00,255,200.0000
7.7495,0.0000,200.00,255,200.0000
7.7523,0.0000,200.00,255,200.0000
7.7551,0.0000,200.00,255,200.0000
7.7578,0.0000,200.00,255,200.0000
7.7606,0.0000,200.00,255,200.0000
7.7633,0.0000,200.00,255,200.0000
7.7664,0.0000,200.00,255,200.0000
7.7696,0.0000,200.00,255,200.0000
7.7724,0.0000,200.00,255,200.0000
7.7760,0.0000,200.00,255,200.0000
7.7789,0.0000,200.00,255,200.0000
7.7818,0.0000,200.00,255,200.0000
7.7850,0.0000,200.00,255,200.0000
7.7881,0.0000,200.00,255,200.0000
7.7909,0.0000,200.00,255,200.0000
7.7939,0.0000,200.00,255,200.0000
7.7972,0.0000,200.00,255,200.0000
7.8005,0.0000,200.00,255,200.0000
7.8035,0.0000,200.00,255,200.0000
7.8067,0.0000,200.00,255,200.0000
7.8098,0.0000,200.00,255,200.0000
7.8129,0.0000,200.00,255,200.0000
7.8158,0.0000,200.00,255,200.0000
7.8186,0.0000,200.00,255,200.0000
7.8216,0.0000,200.00,255,200.0000
7.8250,0.0000,200.00,255,200.0000
7.8280,0.0000,200.00,255,200.0000
7.8308,0.0000,200.00,255,200.0000
7.8338,0.0000,200.00,255,200.0000
7.8366,0.0000,200.00,255,200.0000
7.8398,0.0000,200.00,255,200.0000
7.8427,0.0000,200.00,255,200.0000
7.8456,0.0000,200.00,255,200.0000
7.8487,0.0000,200.00,255,200.0000
7.8519,0.0000,200.00,255,200.0000
7.8548,0.0000,200.00,255,200.0000
7.8578,0.0000,200.00,255,200.0000
7.8615,0.0000,200.00,255,200.0000
7.8645,0.0000,200.00,255,200.0000
7.8678,0.0000,200.00,255,200.0000
7.8704,0.0000,200.00,255,200.0000
7.8731,0.0000,200.00,255,200.0000
7.8762,0.0000,200.00,255,200.0000
7.8790,0.0000,200.00,255,200.0000
7.8822,0.0000,200.00,255,200.0000
7.8853,0.0000,200.00,255,200.0000
7.8881,0.0000,200.00,255,200.0000
7.8909,0.0000,200.00,255,200.0000
7.8937,0.0000,200.00,255,200.0000
7.8965,0.0000,200.00,255,200.0000
7.8992,0.0000,200.00,255,200.0000
7.9021,0.0000,200.00,255,200.0000
7.9049,0.0000,200.00,255,200.0000
7.9088,0.0000,200.00,255,200.0000
7.9118,0.0000,200.00,255,200.0000
7.9147,0.0000,200.00,255,200.0000
7.9177,0.0000,200.00,255,200.0000
7.9206,0.0000,200.00,255,200.0000
7.9236,0.0000,200.00,255,200.0000
7.9267,0.0000,200.00,255,200.0000
7.9297,0.0000,200.00,255,200.0000
7.9326,0.0000,200.00,255,200.0000
7.9353,0.0000,200.00,255,200.0000
7.9386,0.0000,200.00,255,200.0000
7.9417,0.0000,200.00,255,200.0000
7.9445,0.0000,200.00,255,200.0000
7.9477,0.0000,200.00,255,200.0000
7.9509,0.0000,200.00,255,200.0000
7.9538,0.0000,200.00,255,200.0000
7.9569,0.0000,200.00,255,200.0000
7.9599,0.0000,200.00,255,200.0000
7.9626,0.0000,200.00,255,200.0000
7.9663,0.0000,200.00,255,200.0000
7.9690,0.0000,200.00,255,200.0000
7.9718,0.0000,200.00,255,200.0000
7.9747,0.0000,200.00,255,200.0000
7.9777,0.0000,200.00,255,200.0000
7.9809,0.0000,200.00,255,200.0000
7.9840,0.0000,200.00,255,200.0000
7.9868,0.0000,200.00,255,200.0000
7.9902,0.0000,200.00,255,200.0000
7.9929,0.0000,200.00,255,200.0000
7.9957,0.0000,200.00,255,200.0000
7.9987,0.0000,200.00,255,200.0000
8.0017,0.0000,200.00,255,200.0000
8.0047,0.0000,200.00,255,200.0000
8.0075,0.0000,200.00,255,200.0000
8.0105,0.0000,200.00,255,200.0000
8.0134,0.0000,200.00,255,200.0000
8.0160,0.0000,200.00,255,200.0000
8.0192,0.0000,200.00,255,200.0000
8.0227,0.0000,200.00,255,200.0000
8.0255,0.0000,200.00,255,200.0000
8.0283,0.0000,200.00,255,200.0000
8.0314,0.0000,200.00,255,200.0000
8.0341,0.0000,200.00,255,200.0000
8.0368,0.0000,200.00,255,200.0000
8.0397,0.0000,200.00,255,200.0000
8.0427,0.0000,200.00,255,200.0000
8.0456,0.0000,200.00,255,200.0000
8.0484,0.0000,200.00,255,200.0000
8.0512,0.0000,200.00,255,200.0000
8.0543,0.0000,200.00,255,200.0000
8.0578,0.0000,200.00,255,200.0000
8.0607,0.0000,200.00,255,200.0000
8.0640,0.0000,200.00,255,200.0000
8.0668,0.0000,200.00,255,200.0000
8.0695,0.0000,200.00,255,200.0000
8.0726,0.0000,200.00,255,200.0000
8.0756,0.0000,200.00,255,200.0000
8.0783,0.0000,200.00,255,200.0000
8.0809,0.0000,200.00,255,200.0000
8.0836,0.0000,200.00,255,200.0000
8.0863,0.0000,200.00,255,200.0000
8.0897,0.0000,200.00,255,200.0000
8.0929,0.0000,200.00,255,200.0000
8.0956,0.0000,200.00,255,200.0000
8.0984,0.0000,200.00,255,200.0000
8.1012,0.0000,200.00,255,200.0000
8.1039,0.0000,200.00,255,200.0000
8.1066,0.0000,200.00,255,200.0000
8.1093,0.0000,200.00,255,200.0000
8.1123,0.0000,200.00,255,200.0000
8.1154,0.0000,200.00,255,200.0000
8.1183,0.0000,200.00,255,200.0000
8.1210,0.0000,200.00,255,200.0000
8.1248,0.0000,200.00,255,200.0000
8.1277,0.0000,200.00,255,200.0000
8.1305,0.0000,200.00,255,200.0000
8.1335,0.0000,200.00,255,200.0000
8.1365,0.0000,200.00,255,200.0000
8.1394,0.0000,200.00,255,200.0000
8.1423,0.0000,200.00,255,200.0000
8.1451,0.0000,200.00,255,200.0000
8.1478,0.0000,200.00,255,200.0000
8.1504,0.0000,200.00,255,200.0000
8.1531,0.0000,200.00,255,200.0000
8.1560,0.0000,200.00,255,200.0000
8.1586,0.0000,200.00,255,200.0000
8.1616,0.0000,200.00,255,200.0000
8.1644,0.0000,200.00,255,200.0000
8.1674,0.0000,200.00,255,200.0000
8.1700,0.0000,200.00,255,200.0000
8.1729,0.0000,200.00,255,200.0000
8.1775,0.0000,200.00,255,200.0000
8.1807,0.0000,200.00,255,200.0000
8.1834,0.0000,200.00,255,200.0000
8.1864,0.0000,200.00,255,200.0000
8.1891,0.0000,200.00,255,200.0000
8.1922,0.0000,200.00,255,200.0000
8.1953,0.0000,200.00,255,200.0000
8.1980,0.0000,200.00,255,200.0000
8.2010,0.0000,200.00,255,200.0000
8.2040,0.0000,200.00,255,200.0000
8.2069,0.0000,200.00,255,200.0000
8.2097,0.0000,200.00,255,200.0000
8.2125,0.0000,200.00,255,200.0000
8.2155,0.0000,200.00,255,200.0000
8.2185,0.0000,200.00,255,200.0000
8.2217,0.0000,200.00,255,200.0000
8.2250,0.0000,200.00,255,200.0000
8.2283,0.0000,200.00,255,200.0000
8.2313,0.0000,200.00,255,200.0000
8.2342,0.0000,200.00,255,200.0000
8.2370,0.0000,200.00,255,200.0000
8.2398,0.0000,200.00,255,200.0000
8.2428,0.0000,200.00,255,200.0000
8.2466,0.0000,200.00,255,200.0000
8.2498,0.0000,200.00,255,200.0000
8.2530,0.0000,200.00,255,200.0000
8.2563,0.0000,200.00,255,200.0000
8.2595,0.0000,200.00,255,200.0000
8.2625,0.0000,200.00,255,200.0000
8.2657,0.0000,200.00,255,200.0000
8.2685,0.0000,200.00,255,200.0000
8.2721,0.0000,200.00,255,200.0000
8.2747,0.0000,200.00,255,200.0000
8.2774,0.0000,200.00,255,200.0000
8.2805,0.0000,200.00,255,200.0000
8.2833,0.0000,200.00,255,200.0000
8.2862,0.0000,200.00,255,200.0000
8.2892,0.0000,200.00,255,200.0000
8.2921,0.0000,200.00,255,200.0000
8.2953,0.0000,200.00,255,200.0000
8.2985,0.0000,200.00,255,200.0000
8.3014,0.0000,200.00,255,200.0000
8.3045,0.0000,200.00,255,200.0000
8.3084,0.0000,200.00,255,200.0000
8.3115,0.0000,200.00,255,200.0000
8.3146,0.0000,200.00,255,200.0000
8.3174,0.0000,200.00,255,200.0000
8.3207,0.0000,200.00,255,200.0000
8.3240,0.0000,200.00,255,200.0000
8.3271,0.0000,200.00,255,200.0000
8.3309,0.0000,200.00,255,200.0000
8.3342,0.0000,200.00,255,200.0000
8.3371,0.0000,200.00,255,200.0000
8.3402,0.0000,200.00,255,200.0000
8.3431,0.0000,200.00,255,200.0000
8.3460,0.0000,200.00,255,200.0000
8.3491,0.0000,200.00,255,200.0000
8.3520,0.0000,200.00,255,200.0000
8.3551,0.0000,200.00,255,200.0000
8.3579,0.0000,200.00,255,200.0000
8.3609,0.0000,200.00,255,200.0000
8.3638,0.0000,200.00,255,200.0000
8.3667,0.0000,200.00,255,200.0000
8.3694,0.0000,200.00,255,200.0000
8.3721,0.0000,200.00,255,200.0000
8.3754,0.0000,200.00,255,200.0000
8.3782,0.0000,200.00,255,200.0000
8.3812,0.0000,200.00,255,200.0000
8.3842,0.0000,200.00,255,200.0000
8.3872,0.0000,200.00,255,200.0000
8.3902,0.0000,200.00,255,200.0000
8.3931,0.0000,200.00,255,200.0000
8.3959,0.0000,200.00,255,200.0000
8.3989,0.0000,200.00,255,200.0000
8.4017,0.0000,200.00,255,200.0000
8.4045,0.0000,200.00,255,200.0000
8.4076,0.0000,200.00,255,200.0000
8.4104,0.0000,200.00,255,200.0000
8.4131,0.0000,200.00,255,200.0000
8.4160,0.0000,200.00,255,200.0000
8.4188,0.0000,200.00,255,200.0000
8.4214,0.0000,200.00,255,200.0000
8.4242,0.0000,200.00,255,200.0000
8.4271,0.0000,200.00,255,200.0000
8.4298,0.0000,200.00,255,200.0000
8.4326,0.0000,200.00,255,200.0000
8.4354,0.0000,200.00,255,200.0000
8.4382,0.0000,200.00,255,200.0000
8.4411,0.0000,200.00,255,200.0000
8.4438,0.0000,200.00,255,200.0000
8.4473,0.0000,200.00,255,200.0000
8.4504,0.0000,200.00,255,200.0000
8.4533,0.0000,200.00,255,200.0000
8.4572,0.0000,200.00,255,200.0000
8.4599,0.0000,200.00,255,200.0000
8.4628,0.0000,200.00,255,200.0000
8.4661,0.0000,200.00,255,200.0000
8.4691,0.0000,200.00,255,200.0000
8.4721,0.0000,200.00,255,200.0000
8.4748,0.0000,200.00,255,200.0000
8.4779,0.0000,200.00,255,200.0000
8.4806,0.0000,200.00,255,200.0000
8.4836,0.0000,200.00,255,200.0000
8.4867,0.0000,200.00,255,200.0000
8.4898,0.0000,200.00,255,200.0000
8.4928,0.0000,200.00,255,200.0000
8.4956,0.0000,200.00,255,200.0000
8.4984,0.0000,200.00,255,200.0000
8.5011,0.0000,200.00,255,200.0000
8.5039,0.0000,200.00,255,200.0000
8.5066,0.0000,200.00,255,200.0000
8.5095,0.0000,200.00,255,200.0000
8.5125,0.0000,200.00,255,200.0000
8.5157,0.0000,200.00,255,200.0000
8.5186,0.0000,200.00,255,200.0000
8.5213,0.0000,200.00,255,200.0000
8.5242,0.0000,200.00,255,200.0000
8.5272,0.0000,200.00,255,200.0000
8.5302,0.0000,200.00,255,200.0000
8.5331,0.0000,200.00,255,200.0000
8.5358,0.0000,200.00,255,200.0000
8.5388,0.0000,200.00,255,200.0000
8.5418,0.0000,200.00,255,200.0000
8.5449,0.0000,200.00,255,200.0000
8.5478,0.0000,200.00,255,200.0000
8.5507,0.0000,200.00,255,200.0000
8.5533,0.0000,200.00,255,200.0000
8.5560,0.0000,200.00,255,200.0000
8.5589,0.0000,200.00,255,200.0000
8.5619,0.0000,200.00,255,200.0000
8.5647,0.0000,200.00,255,200.0000
8.5674,0.0000,200.00,255,200.0000
8.5701,0.0000,200.00,255,200.0000
8.5729,0.0000,200.00,255,200.0000
8.5755,0.0000,200.00,255,200.0000
8.5783,0.0000,200.00,255,200.0000
8.5809,0.0000,200.00,255,200.0000
8.5837,0.0000,200.00,255,200.0000
8.5865,0.0000,200.00,255,200.0000
8.5899,0.0000,200.00,255,200.0000
8.5930,0.0000,200.00,255,200.0000
8.5961,0.0000,200.00,255,200.0000
8.5992,0.0000,200.00,255,200.0000
8.6020,0.0000,200.00,255,200.0000
8.6050,0.0000,200.00,255,200.0000
8.6078,0.0000,200.00,255,200.0000
8.6114,0.0000,200.00,255,200.0000
8.6142,0.0000,200.00,255,200.0000
8.6173,0.0000,200.00,255,200.0000
8.6204,0.0000,200.00,255,200.0000
8.6236,0.0000,200.00,255,200.0000
8.6263,0.0000,200.00,255,200.0000
8.6292,0.0000,200.00,255,200.0000
8.6320,0.0000,200.00,255,200.0000
8.6347,0.0000,200.00,255,200.0000
8.6377,0.0000,200.00,255,200.0000
8.6407,0.0000,200.00,255,200.0000
8.6437,0.0000,200.00,255,200.0000
8.6467,0.0000,200.00,255,200.0000
8.6495,0.0000,200.00,255,200.0000
8.6522,0.0000,200.00,255,200.0000
8.6549,0.0000,200.00,255,200.0000
8.6578,0.0000,200.00,255,200.0000
8.6604,0.0000,200.00,255,200.0000
8.6633,0.0000,200.00,255,200.0000
8.6664,0.0000,200.00,255,200.0000
8.6697,0.0000,200.00,255,200.0000
8.6725,0.0000,200.00,255,200.0000
8.6761,0.0000,200.00,255,200.0000
8.6792,0.0000,200.00,255,200.0000
8.6820,0.0000,200.00,255,200.0000
8.6850,0.0000,200.00,255,200.0000
8.6879,0.0000,200.00,255,200.0000
8.6908,0.0000,200.00,255,200.0000
8.6942,0.0000,200.00,255,200.0000
8.6973,0.0000,200.00,255,200.0000
8.7003,0.0000,200.00,255,200.0000
8.7033,0.0000,200.00,255,200.0000
8.7067,0.0000,200.00,255,200.0000
8.7094,0.0000,200.00,255,200.0000
8.7122,0.0000,200.00,255,200.0000
8.7150,0.0000,200.00,255,200.0000
8.7180,0.0000,200.00,255,200.0000
8.7208,0.0000,200.00,255,200.0000
8.7249,0.0000,200.00,255,200.0000
8.7279,0.0000,200.00,255,200.0000
8.7309,0.0000,200.00,255,200.0000
8.7339,0.0000,200.00,255,200.0000
8.7371,0.0000,200.00,255,200.0000
8.7399,0.0000,200.00,255,200.0000
8.7436,0.0000,200.00,255,200.0000
8.7466,0.0000,200.00,255,200.0000
8.7492,0.0000,200.00,255,200.0000
8.7520,0.0000,200.00,255,200.0000
8.7553,0.0000,200.00,255,200.0000
8.7583,0.0000,200.00,255,200.0000
8.7617,0.0000,200.00,255,200.0000
8.7649,0.0000,200.00,255,200.0000
8.7680,0.0000,200.00,255,200.0000
8.7710,0.0000,200.00,255,200.0000
8.7740,0.0000,200.00,255,200.0000
8.7771,0.0000,200.00,255,200.0000
8.7803,0.0000,200.00,255,200.0000
8.7833,0.0000,200.00,255,200.0000
8.7862,0.0000,200.00,255,200.0000
8.7892,0.0000,200.00,255,200.0000
8.7922,0.0000,200.00,255,200.0000
8.7963,0.0000,200.00,255,200.0000
8.7991,0.0000,200.00,255,200.0000
8.8021,0.0000,200.00,255,200.0000
8.8052,0.0000,200.00,255,200.0000
8.8081,0.0000,200.00,255,200.0000
8.8113,0.0000,200.00,255,200.0000
8.8146,0.0000,200.00,255,200.0000
8.8174,0.0000,200.00,255,200.0000
8.8203,0.0000,200.00,255,200.0000
8.8235,0.0000,200.00,255,200.0000
8.8265,0.0000,200.00,255,200.0000
8.8297,0.0000,200.00,255,200.0000
8.8324,0.0000,200.00,255,200.0000
8.8355,0.0000,200.00,255,200.0000
8.8387,0.0000,200.00,255,200.0000
8.8417,0.0000,200.00,255,200.0000
8.8444,0.0000,200.00,255,200.0000
8.8476,0.0000,200.00,255,200.0000
8.8513,0.0000,200.00,255,200.0000
8.8543,0.0000,200.00,255,200.0000
8.8571,0.0000,200.00,255,200.0000
8.8602,0.0000,200.00,255,200.0000
8.8634,0.0000,200.00,255,200.0000
8.8667,0.0000,200.00,255,200.0000
8.8697,0.0000,200.00,255,200.0000
8.8729,0.0000,200.00,255,200.0000
8.8759,0.0000,200.00,255,200.0000
8.8790,0.0000,200.00,255,200.0000
8.8817,0.0000,200.00,255,200.0000
8.8847,0.0000,200.00,255,200.0000
8.8878,0.0000,200.00,255,200.0000
8.8914,0.0000,200.00,255,200.0000
8.8942,0.0000,200.00,255,200.0000
8.8973,0.0000,200.00,255,200.0000
8.9001,0.0000,200.00,255,200.0000
8.9030,0.0000,200.00,255,200.0000
8.9057,0.0000,200.00,255,200.0000
8.9087,0.0000,200.00,255,200.0000
8.9119,0.0000,200.00,255,200.0000
8.9148,0.0000,200.00,255,200.0000
8.9177,0.0000,200.00,255,200.0000
8.9206,0.0000,200.00,255,200.0000
8.9234,0.0000,200.00,255,200.0000
8.9263,0.0000,200.00,255,200.0000
8.9291,0.0000,200.00,255,200.0000
8.9322,0.0000,200.00,255,200.0000
8.9356,0.0000,200.00,255,200.0000
8.9386,0.0000,200.00,255,200.0000
8.9413,0.0000,200.00,255,200.0000
8.9448,0.0000,200.00,255,200.0000
8.9477,0.0000,200.00,255,200.0000
8.9507,0.0000,200.00,255,200.0000
8.9538,0.0000,200.00,255,200.0000
8.9569,0.0000,200.00,255,200.0000
8.9610,0.0000,200.00,255,200.0000
8.9637,0.0000,200.00,255,200.0000
8.9662,0.0000,200.00,255,200.0000
8.9691,0.0000,200.00,255,200.0000
8.9719,0.0000,200.00,255,200.0000
8.9749,0.0000,200.00,255,200.0000
8.9780,0.0000,200.00,255,200.0000
8.9809,0.0000,200.00,255,200.0000
8.9838,0.0000,200.00,255,200.0000
8.9870,0.0000,200.00,255,200.0000
8.9908,0.0000,200.00,255,200.0000
8.9940,0.0000,200.00,255,200.0000
8.9968,0.0000,200.00,255,200.0000
8.9995,0.0000,200.00,255,200.0000
9.0026,0.0000,200.00,255,200.0000
9.0057,0.0000,200.00,255,200.0000
9.0087,0.0000,200.00,255,200.0000
9.0118,0.0000,200.00,255,200.0000
9.0150,0.0000,200.00,255,200.0000
9.0180,0.0000,200.00,255,200.0000
9.0210,0.0000,200.00,255,200.0000
9.0241,0.0000,200.00,255,200.0000
9.0269,0.0000,200.00,255,200.0000
9.0300,0.0000,200.00,255,200.0000
9.0333,0.0000,200.00,255,200.0000
9.0364,0.0000,200.00,255,200.0000
9.0400,0.0000,200.00,255,200.0000
9.0431,0.0000,200.00,255,200.0000
9.0464,0.0000,200.00,255,200.0000
9.0495,0.0000,200.00,255,200.0000
9.0527,0.0000,200.00,255,200.0000
9.0556,0.0000,200.00,255,200.0000
9.0584,0.0000,200.00,255,200.0000
9.0613,0.0000,200.00,255,200.0000
9.0645,0.0000,200.00,255,200.0000
9.0677,0.0000,200.00,255,200.0000
9.0708,0.0000,200.00,255,200.0000
9.0739,0.0000,200.00,255,200.0000
9.0770,0.0000,200.00,255,200.0000
9.0800,0.0000,200.00,255,200.0000
9.0831,0.0000,200.00,255,200.0000
9.0862,0.0000,200.00,255,200.0000
9.0893,0.0000,200.00,255,200.0000
